iter,test acc,w diff
138,0.76,0.49714499711990356
139,0.74,0.4936617612838745
140,0.75,0.490911066532135
141,0.755,0.48708945512771606
142,0.745,0.483886182308197
143,0.755,0.4807017743587494
144,0.745,0.4770785868167877
145,0.755,0.4733965992927551
146,0.75,0.4704712927341461
147,0.755,0.4676441252231598
148,0.76,0.4631360173225403
149,0.75,0.45994246006011963
150,0.76,0.4570361077785492
151,0.75,0.45337674021720886
152,0.755,0.45080751180648804
153,0.77,0.4466468393802643
154,0.75,0.443574994802475
155,0.775,0.4402673840522766
156,0.75,0.43677541613578796
157,0.775,0.4327593743801117
158,0.755,0.4295691251754761
159,0.77,0.42628002166748047
160,0.75,0.42373499274253845
161,0.775,0.4211045205593109
162,0.75,0.41820311546325684
163,0.77,0.41516879200935364
164,0.75,0.41178521513938904
165,0.77,0.4092117249965668
166,0.775,0.4052799344062805
167,0.755,0.40261608362197876
168,0.775,0.39952167868614197
169,0.76,0.39718347787857056
170,0.78,0.3933687210083008
171,0.755,0.39051973819732666
172,0.775,0.3875636160373688
173,0.76,0.3851100206375122
174,0.785,0.3823595643043518
175,0.775,0.37850284576416016
176,0.77,0.37610766291618347
177,0.775,0.3728160560131073
178,0.775,0.36912426352500916
179,0.765,0.3665485978126526
180,0.775,0.3643247187137604
181,0.77,0.3613138496875763
182,0.77,0.3593304455280304
183,0.78,0.3559328317642212
184,0.77,0.3535133898258209
185,0.78,0.3508502244949341
186,0.775,0.3484804928302765
187,0.775,0.3452271819114685
188,0.775,0.34295403957366943
189,0.775,0.33952632546424866
190,0.78,0.33718836307525635
191,0.785,0.33539390563964844
192,0.775,0.33270275592803955
193,0.78,0.33058103919029236
194,0.775,0.32772961258888245
195,0.785,0.32523560523986816
196,0.785,0.32203641533851624
197,0.785,0.31991735100746155
198,0.785,0.3172467350959778
199,0.785,0.3153153359889984
200,0.795,0.3122375011444092
201,0.785,0.30950993299484253
202,0.785,0.30654391646385193
203,0.78,0.30446261167526245
204,0.785,0.302863210439682
205,0.785,0.3004555404186249
206,0.79,0.29820531606674194
207,0.785,0.29629209637641907
208,0.79,0.2944599390029907
209,0.795,0.2916105091571808
210,0.785,0.28970474004745483
211,0.795,0.28754112124443054
212,0.785,0.28578615188598633
213,0.795,0.28294041752815247
214,0.785,0.280973881483078
215,0.79,0.2786339521408081
216,0.785,0.276710569858551
217,0.79,0.27409183979034424
218,0.79,0.2723761796951294
219,0.8,0.2707521915435791
220,0.79,0.26860812306404114
221,0.79,0.26716348528862
222,0.795,0.265190064907074
223,0.8,0.2622945010662079
224,0.795,0.2600671648979187
225,0.795,0.258129358291626
226,0.8,0.2555740773677826
227,0.785,0.2539459466934204
228,0.795,0.25245335698127747
229,0.785,0.2507465183734894
230,0.8,0.24950341880321503
231,0.79,0.24753525853157043
232,0.8,0.24576473236083984
233,0.785,0.24423228204250336
234,0.8,0.24270008504390717
235,0.8,0.24037213623523712
236,0.785,0.23886451125144958
237,0.8,0.23713403940200806
238,0.8,0.23453499376773834
239,0.79,0.2331302911043167
240,0.79,0.2318819761276245
241,0.8,0.23001007735729218
242,0.79,0.22868087887763977
243,0.805,0.22730813920497894
244,0.79,0.2258831411600113
245,0.805,0.22360727190971375
246,0.785,0.2217678278684616
247,0.805,0.22029919922351837
248,0.785,0.21888220310211182
249,0.805,0.2176014930009842
250,0.79,0.2158934473991394
251,0.805,0.21481812000274658
252,0.8,0.21356791257858276
253,0.805,0.2113496959209442
254,0.795,0.2091602087020874
255,0.805,0.20784637331962585
256,0.8,0.20631006360054016
257,0.805,0.2050982117652893
258,0.8,0.20394693315029144
259,0.805,0.20288869738578796
260,0.81,0.20172524452209473
261,0.805,0.20017847418785095
262,0.815,0.19815222918987274
263,0.805,0.19599877297878265
264,0.81,0.19485189020633698
265,0.8,0.19370250403881073
266,0.81,0.1927531212568283
267,0.8,0.19137530028820038
268,0.81,0.18931545317173004
269,0.805,0.18739277124404907
270,0.82,0.18622009456157684
271,0.805,0.1849118173122406
272,0.81,0.18249309062957764
273,0.81,0.18064743280410767
274,0.81,0.17960603535175323
275,0.81,0.1781635880470276
276,0.82,0.17726148664951324
277,0.81,0.17626024782657623
278,0.82,0.1752084642648697
279,0.81,0.17420735955238342
280,0.815,0.17251551151275635
281,0.82,0.17164483666419983
282,0.81,0.17046105861663818
283,0.82,0.1694604903459549
284,0.81,0.1685227006673813
285,0.825,0.1667855978012085
286,0.82,0.16578352451324463
287,0.815,0.16420163214206696
288,0.82,0.16331496834754944
289,0.82,0.16169734299182892
290,0.82,0.1603965014219284
291,0.815,0.15915416181087494
292,0.82,0.15832245349884033
293,0.82,0.15743884444236755
294,0.825,0.15583626925945282
295,0.82,0.15488725900650024
296,0.82,0.15383507311344147
297,0.82,0.153042271733284
298,0.82,0.15222398936748505
299,0.825,0.15066874027252197
