iter,test acc,w diff
153,0.49,2.282607316970825
154,0.47,2.2816646099090576
155,0.495,2.277602434158325
156,0.5,2.272982358932495
157,0.5,2.271061420440674
158,0.505,2.2664284706115723
159,0.48,2.2665364742279053
160,0.485,2.264766216278076
161,0.465,2.2610855102539062
162,0.495,2.257201910018921
163,0.485,2.249434232711792
164,0.49,2.2493503093719482
165,0.51,2.2461161613464355
166,0.5,2.240812301635742
167,0.51,2.234053373336792
168,0.51,2.232307195663452
169,0.515,2.2319536209106445
170,0.505,2.227686643600464
171,0.515,2.2259042263031006
172,0.505,2.221330165863037
173,0.495,2.217507839202881
174,0.505,2.2115416526794434
175,0.5,2.211545944213867
176,0.505,2.2104475498199463
177,0.505,2.2061007022857666
178,0.5,2.2026829719543457
179,0.51,2.200206995010376
180,0.51,2.200427770614624
181,0.515,2.202122211456299
182,0.52,2.196000576019287
183,0.52,2.1874637603759766
184,0.525,2.1807267665863037
185,0.525,2.179121732711792
186,0.52,2.1786961555480957
187,0.525,2.176787853240967
188,0.5,2.171894073486328
189,0.5,2.1665256023406982
190,0.495,2.1617491245269775
191,0.53,2.148801803588867
192,0.53,2.138951539993286
193,0.53,2.128157138824463
194,0.505,2.12809419631958
195,0.53,2.126765489578247
196,0.5,2.1264946460723877
197,0.545,2.12262225151062
198,0.51,2.124361038208008
199,0.5,2.1237308979034424
200,0.51,2.1236937046051025
201,0.51,2.1276044845581055
202,0.515,2.122413396835327
203,0.515,2.113595724105835
204,0.505,2.110891103744507
205,0.51,2.111058235168457
206,0.505,2.1088852882385254
207,0.545,2.1064932346343994
208,0.545,2.1040613651275635
209,0.54,2.103515148162842
210,0.55,2.103080987930298
211,0.545,2.1028592586517334
212,0.54,2.099959373474121
213,0.54,2.0946996212005615
214,0.55,2.094217538833618
215,0.54,2.091996192932129
216,0.55,2.0875346660614014
217,0.54,2.085390090942383
218,0.55,2.086911916732788
219,0.54,2.0848968029022217
220,0.535,2.0851759910583496
221,0.545,2.0803167819976807
222,0.53,2.0808258056640625
223,0.545,2.0760207176208496
224,0.545,2.0756804943084717
225,0.545,2.0734684467315674
226,0.55,2.067802667617798
227,0.55,2.0663163661956787
228,0.55,2.0640575885772705
229,0.545,2.058941602706909
230,0.555,2.0574300289154053
231,0.56,2.0563416481018066
232,0.55,2.05493426322937
233,0.56,2.0516464710235596
234,0.56,2.0493459701538086
235,0.555,2.046536445617676
236,0.56,2.0461463928222656
237,0.555,2.0440478324890137
238,0.565,2.044367790222168
239,0.53,2.041323184967041
240,0.56,2.04109263420105
241,0.56,2.0391130447387695
242,0.55,2.037338972091675
243,0.565,2.0336248874664307
244,0.54,2.0248641967773438
245,0.54,2.0225231647491455
246,0.55,2.0171732902526855
247,0.54,2.0143113136291504
248,0.54,2.002939224243164
249,0.57,1.9894747734069824
250,0.57,1.9886431694030762
251,0.57,1.9796454906463623
252,0.57,1.9784679412841797
253,0.55,1.9744057655334473
254,0.555,1.972421646118164
255,0.56,1.9700580835342407
256,0.54,1.9668608903884888
257,0.55,1.9666064977645874
258,0.555,1.9650723934173584
259,0.545,1.9626446962356567
260,0.555,1.9560365676879883
261,0.57,1.9503427743911743
262,0.54,1.946295976638794
263,0.565,1.938804030418396
264,0.575,1.935913324356079
265,0.55,1.9294794797897339
266,0.58,1.9276551008224487
267,0.565,1.9235721826553345
268,0.585,1.9172519445419312
269,0.59,1.9137822389602661
270,0.6,1.9145479202270508
271,0.59,1.9137980937957764
272,0.58,1.9141596555709839
273,0.585,1.910433053970337
274,0.575,1.9039288759231567
275,0.57,1.8995786905288696
276,0.58,1.8965715169906616
277,0.565,1.895116925239563
278,0.595,1.8889272212982178
279,0.565,1.8864881992340088
280,0.57,1.877085566520691
281,0.585,1.8798147439956665
282,0.58,1.8837924003601074
283,0.585,1.8839088678359985
284,0.56,1.8808932304382324
285,0.585,1.873482346534729
286,0.59,1.8731427192687988
287,0.595,1.8709124326705933
288,0.595,1.867342233657837
289,0.6,1.8624056577682495
290,0.59,1.8598682880401611
291,0.59,1.8590103387832642
292,0.6,1.8546712398529053
293,0.595,1.8532875776290894
294,0.605,1.85011887550354
295,0.62,1.8449305295944214
296,0.6,1.8405557870864868
297,0.6,1.8409805297851562
298,0.595,1.8425039052963257
299,0.595,1.8398562669754028
