iter,test acc,w diff
145,0.825,0.2735556960105896
146,0.825,0.2721985876560211
147,0.825,0.27053865790367126
148,0.825,0.26921412348747253
149,0.825,0.2676195800304413
150,0.83,0.2662618160247803
151,0.83,0.26477161049842834
152,0.83,0.26363667845726013
153,0.83,0.26196473836898804
154,0.83,0.26050761342048645
155,0.83,0.2593223750591278
156,0.83,0.25800466537475586
157,0.83,0.2565484046936035
158,0.83,0.25507497787475586
159,0.83,0.25352993607521057
160,0.83,0.2522243559360504
161,0.825,0.2507748603820801
162,0.825,0.24947625398635864
163,0.825,0.2484896183013916
164,0.825,0.24723298847675323
165,0.825,0.24592840671539307
166,0.835,0.2449895441532135
167,0.835,0.24369145929813385
168,0.835,0.24274437129497528
169,0.835,0.24140168726444244
170,0.835,0.24047093093395233
171,0.835,0.23949629068374634
172,0.835,0.23848307132720947
173,0.835,0.23748131096363068
174,0.835,0.2361626923084259
175,0.835,0.2351365089416504
176,0.84,0.23424719274044037
177,0.84,0.23328720033168793
178,0.835,0.23235051333904266
179,0.835,0.23153722286224365
180,0.835,0.23051607608795166
181,0.835,0.22954067587852478
182,0.835,0.2285030484199524
183,0.835,0.22744044661521912
184,0.835,0.22663947939872742
185,0.835,0.22554901242256165
186,0.835,0.22473016381263733
187,0.835,0.22374117374420166
188,0.835,0.22291801869869232
189,0.835,0.22195284068584442
190,0.835,0.22116896510124207
191,0.84,0.22026246786117554
192,0.84,0.2194288820028305
193,0.84,0.21861644089221954
194,0.84,0.21791262924671173
195,0.84,0.21695446968078613
196,0.84,0.2160380482673645
197,0.84,0.2152225375175476
198,0.84,0.21452605724334717
199,0.84,0.21367323398590088
200,0.84,0.21277391910552979
201,0.84,0.21187062561511993
202,0.84,0.21119773387908936
203,0.84,0.21024157106876373
204,0.84,0.20948433876037598
205,0.84,0.20874948799610138
206,0.85,0.20807187259197235
207,0.85,0.20730401575565338
208,0.85,0.20659364759922028
209,0.85,0.2059084177017212
210,0.85,0.205163836479187
211,0.85,0.20443645119667053
212,0.85,0.2036897838115692
213,0.85,0.20290035009384155
214,0.85,0.20218291878700256
215,0.85,0.2014760673046112
216,0.85,0.20096337795257568
217,0.85,0.20032481849193573
218,0.855,0.1997789442539215
219,0.855,0.1992141455411911
220,0.855,0.19862088561058044
221,0.855,0.19810062646865845
222,0.855,0.19751103222370148
223,0.855,0.1970147043466568
224,0.86,0.19648101925849915
225,0.86,0.19584375619888306
226,0.86,0.19519293308258057
227,0.86,0.1944759339094162
228,0.86,0.19395294785499573
229,0.86,0.19336993992328644
230,0.86,0.19285379350185394
231,0.86,0.19233785569667816
232,0.86,0.19186042249202728
233,0.86,0.1912994533777237
234,0.86,0.19078396260738373
235,0.86,0.19019964337348938
236,0.86,0.1896507740020752
237,0.86,0.18909582495689392
238,0.86,0.18859133124351501
239,0.86,0.1880161315202713
240,0.86,0.18743054568767548
241,0.86,0.18685080111026764
242,0.86,0.18611787259578705
243,0.86,0.1854885220527649
244,0.86,0.18497082591056824
245,0.86,0.18454304337501526
246,0.86,0.1840241700410843
247,0.86,0.18354937434196472
248,0.86,0.1829838752746582
249,0.86,0.182472363114357
250,0.86,0.18202823400497437
251,0.86,0.1815633326768875
252,0.865,0.1810513436794281
253,0.865,0.18059232831001282
254,0.865,0.18010355532169342
255,0.865,0.17966574430465698
256,0.865,0.17912377417087555
257,0.865,0.17861779034137726
258,0.865,0.17812389135360718
259,0.865,0.17763498425483704
260,0.865,0.17720496654510498
261,0.865,0.1766575127840042
262,0.865,0.17620085179805756
263,0.865,0.17578254640102386
264,0.865,0.1754104644060135
265,0.865,0.17494525015354156
266,0.865,0.17452260851860046
267,0.865,0.17411109805107117
268,0.865,0.17374563217163086
269,0.865,0.17335569858551025
270,0.865,0.17291103303432465
271,0.865,0.17240789532661438
272,0.865,0.1719854325056076
273,0.865,0.17162376642227173
274,0.865,0.17123867571353912
275,0.865,0.1708637773990631
276,0.87,0.17043642699718475
277,0.87,0.1700979769229889
278,0.87,0.16972705721855164
279,0.87,0.16939637064933777
280,0.87,0.16904546320438385
281,0.87,0.16861625015735626
282,0.875,0.16821525990962982
283,0.875,0.16783936321735382
284,0.88,0.16742268204689026
285,0.88,0.16708648204803467
286,0.88,0.16672201454639435
287,0.88,0.166358083486557
288,0.88,0.1659712791442871
289,0.88,0.16559848189353943
290,0.88,0.16522246599197388
291,0.88,0.16484913229942322
292,0.88,0.164472296833992
293,0.88,0.16413627564907074
294,0.88,0.16377978026866913
295,0.88,0.16339047253131866
296,0.88,0.16309474408626556
297,0.88,0.16273099184036255
298,0.88,0.16239196062088013
299,0.88,0.16204680502414703
