iter,test acc,w diff
106,0.635,0.21602380275726318
107,0.64,0.21333520114421844
108,0.64,0.21336360275745392
109,0.64,0.21338532865047455
110,0.645,0.21066980063915253
111,0.645,0.21070444583892822
112,0.64,0.2107078582048416
113,0.655,0.20815953612327576
114,0.655,0.20542865991592407
115,0.655,0.20302192866802216
116,0.655,0.20305094122886658
117,0.665,0.20056432485580444
118,0.665,0.19845393300056458
119,0.665,0.19619731605052948
120,0.665,0.19625355303287506
121,0.665,0.19629712402820587
122,0.67,0.1942330151796341
123,0.67,0.19227521121501923
124,0.67,0.1923331618309021
125,0.675,0.1903296858072281
126,0.675,0.18835000693798065
127,0.675,0.1865941435098648
128,0.675,0.1848262995481491
129,0.675,0.18307271599769592
130,0.675,0.18310962617397308
131,0.675,0.18315689265727997
132,0.675,0.18321262300014496
133,0.68,0.18145716190338135
134,0.685,0.1797124147415161
135,0.685,0.177984356880188
136,0.685,0.17802682518959045
137,0.695,0.17637623846530914
138,0.695,0.17469513416290283
139,0.695,0.1731163114309311
140,0.7,0.17166747152805328
141,0.7,0.1717093139886856
142,0.7,0.1700991541147232
143,0.7,0.17014223337173462
144,0.7,0.16867710649967194
145,0.7,0.1687117964029312
146,0.7,0.16874447464942932
147,0.7,0.1688174307346344
148,0.7,0.16737529635429382
149,0.7,0.1674337238073349
150,0.7,0.16597452759742737
151,0.695,0.16474875807762146
152,0.7,0.16338282823562622
153,0.7,0.1634484976530075
154,0.7,0.16212622821331024
155,0.7,0.1621919423341751
156,0.7,0.16222932934761047
157,0.7,0.16100463271141052
158,0.7,0.16104775667190552
159,0.7,0.1598009616136551
160,0.7,0.15856435894966125
161,0.7,0.1586161106824875
162,0.7,0.15741212666034698
163,0.7,0.15621963143348694
164,0.7,0.1562666893005371
165,0.7,0.15631642937660217
166,0.7,0.15636250376701355
167,0.7,0.15511488914489746
168,0.7,0.15383918583393097
169,0.7,0.15388640761375427
170,0.7,0.15270155668258667
171,0.7,0.15276750922203064
172,0.7,0.15162809193134308
173,0.7,0.15166571736335754
174,0.7,0.151703879237175
175,0.7,0.15050753951072693
176,0.7,0.1505454182624817
177,0.7,0.1493905484676361
178,0.7,0.14944051206111908
179,0.7,0.14948204159736633
180,0.7,0.14830546081066132
181,0.7,0.14834769070148468
182,0.7,0.14839357137680054
183,0.7,0.14751526713371277
184,0.7,0.14653870463371277
185,0.7,0.14659744501113892
186,0.7,0.14663472771644592
187,0.7,0.14666476845741272
188,0.7,0.14672407507896423
189,0.7,0.14675873517990112
190,0.7,0.14575426280498505
191,0.7,0.14479124546051025
192,0.7,0.14484108984470367
193,0.7,0.1449127048254013
194,0.7,0.1449434459209442
195,0.7,0.1449887901544571
196,0.7,0.1440294086933136
197,0.7,0.14313703775405884
198,0.7,0.14317983388900757
199,0.7,0.14322328567504883
200,0.7,0.14326365292072296
201,0.7,0.14237545430660248
202,0.7,0.14152434468269348
203,0.7,0.140651136636734
204,0.71,0.13973544538021088
205,0.71,0.13978609442710876
206,0.71,0.13983780145645142
207,0.71,0.13894400000572205
208,0.71,0.13810350000858307
209,0.715,0.13728727400302887
210,0.715,0.13733388483524323
211,0.715,0.13739734888076782
212,0.715,0.1366189420223236
213,0.715,0.13665728271007538
214,0.715,0.13591641187667847
215,0.715,0.13597917556762695
216,0.715,0.13601098954677582
217,0.715,0.13514702022075653
218,0.715,0.13520768284797668
219,0.715,0.13524788618087769
220,0.715,0.13528911769390106
221,0.715,0.13533757627010345
222,0.72,0.1345721334218979
223,0.72,0.1346239596605301
224,0.72,0.1338699460029602
225,0.72,0.13391250371932983
226,0.72,0.13317519426345825
227,0.72,0.13244152069091797
228,0.72,0.13174918293952942
229,0.72,0.131790429353714
230,0.72,0.13184215128421783
231,0.72,0.1311383694410324
232,0.725,0.1304122656583786
233,0.725,0.1304466724395752
234,0.725,0.12975892424583435
235,0.725,0.12982116639614105
236,0.725,0.1298726201057434
237,0.73,0.12922002375125885
238,0.735,0.12845662236213684
239,0.735,0.12850598990917206
240,0.735,0.12853729724884033
241,0.735,0.12857091426849365
242,0.735,0.12785926461219788
243,0.735,0.1279010772705078
244,0.735,0.12728534638881683
245,0.735,0.126629039645195
246,0.735,0.12667523324489594
247,0.74,0.12603752315044403
248,0.745,0.12543156743049622
249,0.745,0.12548723816871643
250,0.745,0.1248854473233223
251,0.745,0.12494110316038132
252,0.745,0.12497704476118088
253,0.745,0.1250283271074295
254,0.745,0.12507396936416626
255,0.745,0.12445144355297089
256,0.745,0.12379192560911179
257,0.75,0.12315040081739426
258,0.75,0.12319561094045639
259,0.75,0.12259992212057114
260,0.755,0.1219516173005104
261,0.755,0.122002512216568
262,0.755,0.12133712321519852
263,0.755,0.12138371914625168
264,0.755,0.12141958624124527
265,0.755,0.12147212028503418
266,0.76,0.1208108514547348
267,0.76,0.12086362391710281
268,0.76,0.12092217057943344
269,0.76,0.12098046392202377
270,0.76,0.12102114409208298
271,0.755,0.12105406820774078
272,0.755,0.12110090255737305
273,0.755,0.12114767730236053
274,0.755,0.12120162695646286
275,0.755,0.12124385684728622
276,0.76,0.12069743126630783
277,0.76,0.12003270536661148
278,0.76,0.12007559835910797
279,0.76,0.12013284116983414
280,0.76,0.11950063705444336
281,0.76,0.11895456165075302
282,0.76,0.11900345236063004
283,0.76,0.11903378367424011
284,0.76,0.119076207280159
285,0.76,0.1191219761967659
286,0.76,0.11857891827821732
287,0.76,0.11803042888641357
288,0.76,0.11808185279369354
289,0.76,0.11812984943389893
290,0.76,0.11817992478609085
291,0.76,0.11823020875453949
292,0.76,0.11772587895393372
293,0.76,0.11718995869159698
294,0.75,0.11671686917543411
295,0.75,0.11616354435682297
296,0.75,0.1156458705663681
297,0.75,0.11519144475460052
298,0.75,0.11460520327091217
299,0.75,0.11399947106838226
