iter,test acc,w diff
94,0.685,0.9520469307899475
95,0.685,0.9423384070396423
96,0.685,0.93293297290802
97,0.685,0.9234064817428589
98,0.69,0.9169135093688965
99,0.685,0.9105042815208435
100,0.685,0.9014732241630554
101,0.685,0.8926891088485718
102,0.695,0.8837968707084656
103,0.695,0.8751200437545776
104,0.7,0.8667404651641846
105,0.7,0.8583545684814453
106,0.7,0.8524408936500549
107,0.7,0.8445708155632019
108,0.7,0.8368330597877502
109,0.705,0.8292095065116882
110,0.705,0.8217023611068726
111,0.705,0.8163658976554871
112,0.7,0.8110787868499756
113,0.695,0.8058199286460876
114,0.7,0.798511266708374
115,0.7,0.7935416102409363
116,0.7,0.7883639931678772
117,0.7,0.7812820076942444
118,0.705,0.7743285298347473
119,0.7,0.7698012590408325
120,0.7,0.7649955153465271
121,0.705,0.7582046389579773
122,0.705,0.7514581084251404
123,0.705,0.7468878030776978
124,0.71,0.7425581216812134
125,0.715,0.7360658645629883
126,0.71,0.7296326756477356
127,0.71,0.7235695719718933
128,0.715,0.7193864583969116
129,0.715,0.7133901715278625
130,0.715,0.7090917825698853
131,0.715,0.7051455974578857
132,0.715,0.7009562253952026
133,0.715,0.6968937516212463
134,0.72,0.6911391019821167
135,0.715,0.6872658729553223
136,0.715,0.6834635734558105
137,0.725,0.6779249906539917
138,0.73,0.6724312901496887
139,0.73,0.6686948537826538
140,0.735,0.6632760167121887
141,0.735,0.6579517722129822
142,0.735,0.6544022560119629
143,0.735,0.650895357131958
144,0.735,0.6458457708358765
145,0.735,0.6424449682235718
146,0.735,0.6376429796218872
147,0.735,0.6342686414718628
148,0.735,0.6294857859611511
149,0.735,0.626102089881897
150,0.735,0.6214155554771423
151,0.735,0.6182047128677368
152,0.74,0.6149907112121582
153,0.745,0.6106112599372864
154,0.745,0.6059461236000061
155,0.745,0.6015365123748779
156,0.75,0.5972317457199097
157,0.75,0.594176709651947
158,0.755,0.5913183689117432
159,0.755,0.5872971415519714
160,0.755,0.5831226110458374
161,0.755,0.5802289843559265
162,0.76,0.5774845480918884
163,0.76,0.5748037695884705
164,0.76,0.572058379650116
165,0.765,0.5681142807006836
166,0.765,0.564233660697937
167,0.765,0.5603889226913452
168,0.76,0.5578084588050842
169,0.76,0.5540709495544434
170,0.76,0.5503578186035156
171,0.76,0.5467181205749512
172,0.76,0.5430557131767273
173,0.76,0.5395751595497131
174,0.755,0.5360674858093262
175,0.755,0.5337805151939392
176,0.755,0.5303481817245483
177,0.755,0.5269469618797302
178,0.755,0.5235351324081421
179,0.755,0.5202453136444092
180,0.755,0.5171055793762207
181,0.76,0.5148522257804871
182,0.76,0.5118128061294556
183,0.76,0.5096126794815063
184,0.76,0.5073862671852112
185,0.765,0.5051737427711487
186,0.765,0.5029765367507935
187,0.765,0.500007152557373
188,0.765,0.4969947338104248
189,0.765,0.4949396252632141
190,0.765,0.49198809266090393
191,0.765,0.4897603690624237
192,0.77,0.4870035946369171
193,0.77,0.48497724533081055
194,0.765,0.48296740651130676
195,0.765,0.4802347421646118
196,0.765,0.47749844193458557
197,0.765,0.4755430519580841
198,0.765,0.47364819049835205
199,0.765,0.4717269837856293
200,0.765,0.4689372777938843
201,0.765,0.46631017327308655
202,0.765,0.4644802212715149
203,0.765,0.46264541149139404
204,0.765,0.46008792519569397
205,0.765,0.4575807452201843
206,0.765,0.4552505314350128
207,0.765,0.4527600407600403
208,0.765,0.45102378726005554
209,0.765,0.4493248760700226
210,0.765,0.44692596793174744
211,0.765,0.4446078836917877
212,0.765,0.44295576214790344
213,0.77,0.44065195322036743
214,0.765,0.43846380710601807
215,0.765,0.43626174330711365
216,0.765,0.4346485435962677
217,0.765,0.4330352246761322
218,0.765,0.4312993884086609
219,0.765,0.4297040104866028
220,0.765,0.4275287389755249
221,0.765,0.42590293288230896
222,0.765,0.4243195056915283
223,0.765,0.42275112867355347
224,0.755,0.4212673604488373
225,0.755,0.41977354884147644
226,0.755,0.41772496700286865
227,0.755,0.416294664144516
228,0.755,0.4148249626159668
229,0.755,0.41276195645332336
230,0.755,0.4113456904888153
231,0.755,0.40940752625465393
232,0.755,0.4074740707874298
233,0.755,0.40609851479530334
234,0.755,0.4042140543460846
235,0.755,0.4023283123970032
236,0.755,0.4005303382873535
237,0.755,0.3991972804069519
238,0.76,0.3978865444660187
239,0.76,0.3965672254562378
240,0.76,0.3952868580818176
241,0.76,0.3940120339393616
242,0.76,0.3922901153564453
243,0.76,0.3909986615180969
244,0.76,0.3892504572868347
245,0.76,0.3880479335784912
246,0.76,0.3862030804157257
247,0.76,0.3845359981060028
248,0.76,0.3827712833881378
249,0.76,0.3815099596977234
250,0.765,0.38026124238967896
251,0.765,0.379136323928833
252,0.765,0.37755244970321655
253,0.77,0.3759201169013977
254,0.77,0.37477952241897583
255,0.77,0.3731517493724823
256,0.77,0.3716258406639099
257,0.77,0.3704891800880432
258,0.77,0.36886343359947205
259,0.77,0.36773043870925903
260,0.77,0.3662551939487457
261,0.77,0.3651544451713562
262,0.77,0.3636188209056854
263,0.775,0.3625699281692505
264,0.775,0.36103010177612305
265,0.775,0.35993844270706177
266,0.775,0.35851117968559265
267,0.775,0.3574494421482086
268,0.775,0.3559640645980835
269,0.775,0.35456857085227966
270,0.775,0.3534761071205139
271,0.775,0.35243621468544006
272,0.775,0.3513906002044678
273,0.775,0.3499605059623718
274,0.775,0.3485398292541504
275,0.775,0.34713712334632874
276,0.775,0.3457641303539276
277,0.775,0.344453364610672
278,0.775,0.34347468614578247
279,0.775,0.3425258994102478
280,0.775,0.34121647477149963
281,0.775,0.34028902649879456
282,0.775,0.33907148241996765
283,0.775,0.3377942144870758
284,0.775,0.3368678092956543
285,0.775,0.33560264110565186
286,0.775,0.3343251347541809
287,0.775,0.33315804600715637
288,0.775,0.3322514295578003
289,0.775,0.3313716650009155
290,0.775,0.3301541805267334
291,0.775,0.32925665378570557
292,0.775,0.32806432247161865
293,0.775,0.32721075415611267
294,0.78,0.32600706815719604
295,0.78,0.3250841498374939
296,0.78,0.3242073357105255
297,0.78,0.323068231344223
298,0.78,0.3219081163406372
299,0.78,0.32074230909347534
