iter,test acc,w diff
71,0.635,1.4370187520980835
72,0.65,1.4257820844650269
73,0.64,1.4146186113357544
74,0.635,1.4040409326553345
75,0.65,1.3930965662002563
76,0.64,1.3825972080230713
77,0.655,1.371529459953308
78,0.65,1.3610286712646484
79,0.645,1.3507107496261597
80,0.665,1.340193510055542
81,0.655,1.33018958568573
82,0.67,1.319331169128418
83,0.66,1.3090407848358154
84,0.69,1.2989219427108765
85,0.675,1.2889147996902466
86,0.695,1.278498649597168
87,0.685,1.26862633228302
88,0.665,1.2589011192321777
89,0.705,1.248528242111206
90,0.69,1.2391530275344849
91,0.705,1.2296289205551147
92,0.68,1.2204359769821167
93,0.72,1.2104790210723877
94,0.695,1.2011176347732544
95,0.69,1.1920253038406372
96,0.71,1.182678461074829
97,0.69,1.1736923456192017
98,0.725,1.1639094352722168
99,0.7,1.1551079750061035
100,0.725,1.1459429264068604
101,0.72,1.137049913406372
102,0.7,1.1285731792449951
103,0.725,1.1189420223236084
104,0.71,1.1107971668243408
105,0.735,1.1019216775894165
106,0.73,1.0934542417526245
107,0.74,1.0844825506210327
108,0.73,1.0758453607559204
109,0.715,1.068232774734497
110,0.74,1.0599647760391235
111,0.725,1.051902413368225
112,0.745,1.043139100074768
113,0.74,1.0353225469589233
114,0.725,1.0276856422424316
115,0.745,1.0192939043045044
116,0.735,1.011784553527832
117,0.75,1.0032408237457275
118,0.755,0.9956934452056885
119,0.75,0.9881611466407776
120,0.755,0.9806346893310547
121,0.755,0.9725855588912964
122,0.76,0.9651867151260376
123,0.755,0.9585352540016174
124,0.755,0.9509392380714417
125,0.76,0.9439151883125305
126,0.755,0.9368867874145508
127,0.755,0.9300719499588013
128,0.755,0.9234299659729004
129,0.765,0.915597140789032
130,0.76,0.9089536070823669
131,0.775,0.9021698832511902
132,0.76,0.8955374360084534
133,0.775,0.8889637589454651
134,0.77,0.882436215877533
135,0.76,0.8762685060501099
136,0.77,0.8696437478065491
137,0.76,0.862769603729248
138,0.78,0.8555195927619934
139,0.78,0.8494270443916321
140,0.79,0.8431714773178101
141,0.78,0.8372511267662048
142,0.795,0.8312841653823853
143,0.78,0.8249011039733887
144,0.79,0.8187379837036133
145,0.785,0.8129859566688538
146,0.795,0.8071306347846985
147,0.79,0.800853967666626
148,0.8,0.7943131923675537
149,0.805,0.7886583805084229
150,0.8,0.7831032276153564
151,0.8,0.7769331932067871
152,0.8,0.7713607549667358
153,0.795,0.7654669880867004
154,0.8,0.7599155306816101
155,0.805,0.7546408772468567
156,0.805,0.7493664026260376
157,0.805,0.7437406182289124
158,0.81,0.7382907271385193
159,0.8,0.7328202724456787
160,0.81,0.7274656891822815
161,0.8,0.7221456170082092
162,0.81,0.7168872952461243
163,0.805,0.7121029496192932
164,0.82,0.706330418586731
165,0.805,0.7010793685913086
166,0.82,0.6961199045181274
167,0.805,0.6910226345062256
168,0.805,0.686046302318573
169,0.81,0.6815537214279175
170,0.83,0.6760737895965576
171,0.815,0.6710678339004517
172,0.825,0.6664068698883057
173,0.81,0.6615521907806396
174,0.83,0.6569522023200989
175,0.815,0.6525568962097168
176,0.83,0.6479495167732239
177,0.815,0.6433762907981873
178,0.835,0.6381601095199585
179,0.815,0.6334604024887085
180,0.83,0.6289944648742676
181,0.82,0.624973714351654
182,0.84,0.620756208896637
183,0.82,0.616229236125946
184,0.84,0.6118950843811035
185,0.82,0.6076623797416687
186,0.835,0.6034106016159058
187,0.825,0.5996415615081787
188,0.835,0.5949885845184326
189,0.825,0.590578556060791
190,0.83,0.5860704779624939
191,0.835,0.5821935534477234
192,0.835,0.5784364342689514
193,0.83,0.5741429328918457
194,0.83,0.5703133344650269
195,0.83,0.5663086175918579
196,0.835,0.5620120167732239
197,0.835,0.5580547451972961
198,0.83,0.5538122653961182
199,0.84,0.5502544045448303
200,0.84,0.5462439060211182
201,0.84,0.5420386791229248
202,0.84,0.5381166338920593
203,0.84,0.5340608358383179
204,0.835,0.5307613015174866
205,0.835,0.5266857743263245
206,0.835,0.5228841304779053
207,0.835,0.5190046429634094
208,0.835,0.5154216289520264
209,0.835,0.5115520358085632
210,0.84,0.508314847946167
211,0.845,0.504656195640564
212,0.84,0.5009017586708069
213,0.85,0.4973427951335907
214,0.835,0.493828684091568
215,0.835,0.49089744687080383
216,0.835,0.4877455234527588
217,0.84,0.48429974913597107
218,0.835,0.4807594418525696
219,0.84,0.4773590862751007
220,0.84,0.47433891892433167
221,0.84,0.4714791774749756
222,0.84,0.4680115282535553
223,0.84,0.464769572019577
224,0.845,0.46138712763786316
225,0.845,0.45853376388549805
226,0.85,0.4553511440753937
227,0.845,0.4520946741104126
228,0.85,0.44896185398101807
229,0.855,0.4458844065666199
230,0.84,0.44330763816833496
231,0.855,0.44014596939086914
232,0.835,0.43709588050842285
233,0.855,0.43445420265197754
234,0.845,0.4318467080593109
235,0.855,0.4288638234138489
236,0.86,0.42586737871170044
237,0.855,0.4229826033115387
238,0.86,0.42016443610191345
239,0.855,0.41768714785575867
240,0.855,0.41523638367652893
241,0.855,0.41245177388191223
242,0.86,0.4095512330532074
243,0.86,0.40682440996170044
244,0.86,0.40344634652137756
245,0.86,0.4007381498813629
246,0.86,0.3979601562023163
247,0.85,0.3957231342792511
248,0.86,0.3933044970035553
249,0.845,0.3907669484615326
250,0.86,0.3880602717399597
251,0.845,0.38496923446655273
252,0.86,0.38264694809913635
253,0.845,0.38020434975624084
254,0.86,0.3775700032711029
255,0.855,0.37541237473487854
256,0.86,0.3729088604450226
257,0.855,0.36991843581199646
258,0.86,0.3677701950073242
259,0.85,0.3653734028339386
260,0.86,0.36323556303977966
261,0.855,0.36124494671821594
262,0.865,0.35885825753211975
263,0.855,0.3565104901790619
264,0.865,0.3541770577430725
265,0.86,0.3521454334259033
266,0.86,0.3499470353126526
267,0.86,0.3470798134803772
268,0.865,0.3451678454875946
269,0.86,0.3428787887096405
270,0.86,0.33951881527900696
271,0.865,0.336641401052475
272,0.86,0.3345519006252289
273,0.865,0.3325943350791931
274,0.865,0.33077800273895264
275,0.865,0.328673779964447
276,0.86,0.3260680139064789
277,0.86,0.32277199625968933
278,0.87,0.32059311866760254
279,0.855,0.31817299127578735
280,0.87,0.3162758946418762
281,0.86,0.3145841062068939
282,0.87,0.3125365972518921
283,0.865,0.3105581998825073
284,0.86,0.30742454528808594
285,0.87,0.3048916161060333
286,0.87,0.3032371401786804
287,0.865,0.30134841799736023
288,0.87,0.29965099692344666
289,0.87,0.29737016558647156
290,0.87,0.2956582009792328
291,0.87,0.29407331347465515
292,0.865,0.2911236584186554
293,0.87,0.28875425457954407
294,0.865,0.2870272099971771
295,0.87,0.2851058840751648
296,0.87,0.2835732400417328
297,0.87,0.280750572681427
298,0.87,0.27847036719322205
299,0.865,0.2768111824989319
