iter,test acc,w diff
68,0.77,1.301525592803955
69,0.76,1.2951992750167847
70,0.76,1.2890084981918335
71,0.77,1.282544732093811
72,0.76,1.2764110565185547
73,0.77,1.2702025175094604
74,0.76,1.2641324996948242
75,0.77,1.2581241130828857
76,0.76,1.2522289752960205
77,0.77,1.246199369430542
78,0.76,1.2402218580245972
79,0.77,1.234039068222046
80,0.77,1.2281224727630615
81,0.77,1.2222158908843994
82,0.77,1.2163658142089844
83,0.77,1.2107148170471191
84,0.77,1.2050769329071045
85,0.77,1.1993498802185059
86,0.77,1.1935970783233643
87,0.77,1.187775731086731
88,0.78,1.1820940971374512
89,0.77,1.1766513586044312
90,0.78,1.1709740161895752
91,0.78,1.165501356124878
92,0.77,1.1596782207489014
93,0.78,1.1542627811431885
94,0.77,1.148723840713501
95,0.78,1.1433700323104858
96,0.78,1.1379823684692383
97,0.78,1.1322710514068604
98,0.79,1.126834511756897
99,0.77,1.121222734451294
100,0.79,1.1159584522247314
101,0.79,1.1106431484222412
102,0.79,1.1052378416061401
103,0.77,1.1001582145690918
104,0.78,1.0946171283721924
105,0.79,1.0892996788024902
106,0.78,1.0840054750442505
107,0.79,1.0786513090133667
108,0.79,1.0736688375473022
109,0.79,1.0684595108032227
110,0.79,1.0635346174240112
111,0.79,1.0581117868423462
112,0.79,1.0529263019561768
113,0.78,1.048174262046814
114,0.79,1.0429067611694336
115,0.79,1.037780523300171
116,0.79,1.0327727794647217
117,0.79,1.0279923677444458
118,0.78,1.0231564044952393
119,0.8,1.0178860425949097
120,0.78,1.0130062103271484
121,0.79,1.0077745914459229
122,0.79,1.0030779838562012
123,0.78,0.9983155727386475
124,0.79,0.9932471513748169
125,0.79,0.9884461760520935
126,0.79,0.9836971759796143
127,0.79,0.9790937304496765
128,0.79,0.9746403694152832
129,0.8,0.9696746468544006
130,0.79,0.9650023579597473
131,0.79,0.9606772661209106
132,0.79,0.9559518098831177
133,0.8,0.9510241150856018
134,0.8,0.9465533494949341
135,0.79,0.9420420527458191
136,0.79,0.937277615070343
137,0.79,0.9329125881195068
138,0.8,0.9287165403366089
139,0.79,0.9241681694984436
140,0.8,0.9197813868522644
141,0.79,0.9151260256767273
142,0.8,0.9109041690826416
143,0.8,0.9065731167793274
144,0.79,0.9020276665687561
145,0.8,0.8976649641990662
146,0.8,0.8936202526092529
147,0.8,0.8893033266067505
148,0.8,0.8852704167366028
149,0.79,0.8805893659591675
150,0.8,0.8765997290611267
151,0.78,0.8724319934844971
152,0.8,0.8684926629066467
153,0.8,0.8644372224807739
154,0.79,0.8599688410758972
155,0.8,0.85605788230896
156,0.8,0.8520753979682922
157,0.78,0.8477204442024231
158,0.8,0.8437047004699707
159,0.78,0.8394160866737366
160,0.8,0.8356003761291504
161,0.78,0.8316236734390259
162,0.8,0.8278560042381287
163,0.78,0.8238255977630615
164,0.78,0.8198140859603882
165,0.8,0.8161953091621399
166,0.78,0.8123190402984619
167,0.79,0.8086610436439514
168,0.78,0.8045787811279297
169,0.79,0.8009514808654785
170,0.8,0.7972808480262756
171,0.78,0.7932323217391968
172,0.79,0.7897431254386902
173,0.78,0.7859994769096375
174,0.78,0.7824965715408325
175,0.8,0.7784494161605835
176,0.78,0.7745245099067688
177,0.79,0.7708700299263
178,0.78,0.7672877311706543
179,0.79,0.7639132142066956
180,0.78,0.760018527507782
181,0.79,0.755990743637085
182,0.78,0.7522991895675659
183,0.78,0.748706042766571
184,0.79,0.7448056936264038
185,0.79,0.7412936091423035
186,0.79,0.7374755144119263
187,0.78,0.733739972114563
188,0.79,0.7303454875946045
189,0.78,0.7266030311584473
190,0.79,0.7227683663368225
191,0.78,0.7192592620849609
192,0.78,0.7158852815628052
193,0.79,0.712175190448761
194,0.79,0.7088274359703064
195,0.78,0.7052582502365112
196,0.79,0.7021704912185669
197,0.79,0.6985470652580261
198,0.78,0.6950811147689819
199,0.79,0.6918884515762329
200,0.78,0.6887256503105164
201,0.79,0.6857377290725708
202,0.79,0.6822192668914795
203,0.78,0.6787887215614319
204,0.79,0.6752793788909912
205,0.78,0.6718106865882874
206,0.79,0.6683516502380371
207,0.79,0.6652373671531677
208,0.79,0.6618567109107971
209,0.79,0.6585904955863953
210,0.79,0.6555965542793274
211,0.79,0.6523007750511169
212,0.79,0.648910403251648
213,0.79,0.6459739804267883
214,0.79,0.6432851552963257
215,0.79,0.6401646137237549
216,0.79,0.6368120312690735
217,0.79,0.633676290512085
218,0.79,0.6303759217262268
219,0.79,0.6275554895401001
220,0.79,0.6249586343765259
221,0.79,0.6220492720603943
222,0.79,0.6191727519035339
223,0.79,0.6163456439971924
224,0.79,0.6134218573570251
225,0.79,0.6106530427932739
226,0.79,0.607593297958374
227,0.79,0.60482257604599
228,0.79,0.6018522381782532
229,0.79,0.5987515449523926
230,0.79,0.5959619283676147
231,0.79,0.5932928919792175
232,0.79,0.5903037786483765
233,0.79,0.5875387191772461
234,0.79,0.5851276516914368
235,0.79,0.582542359828949
236,0.79,0.5795895457267761
237,0.79,0.5767519474029541
238,0.79,0.5738469362258911
239,0.8,0.5713436007499695
240,0.79,0.5685117244720459
241,0.79,0.5658270716667175
242,0.8,0.5633756518363953
243,0.79,0.5606889724731445
244,0.8,0.5578529834747314
245,0.79,0.5554205775260925
246,0.79,0.5529357194900513
247,0.79,0.5498510003089905
248,0.8,0.5470438003540039
249,0.79,0.5443887710571289
250,0.79,0.5418194532394409
251,0.8,0.5394936800003052
252,0.79,0.5369075536727905
253,0.8,0.5342472195625305
254,0.79,0.5312761068344116
255,0.8,0.5288768410682678
256,0.79,0.5266510844230652
257,0.8,0.5240199565887451
258,0.79,0.5215439796447754
259,0.8,0.5193376541137695
260,0.79,0.5170202255249023
261,0.8,0.5143887996673584
262,0.8,0.5122581124305725
263,0.79,0.5094448328018188
264,0.8,0.5071848630905151
265,0.79,0.5049404501914978
266,0.8,0.5023811459541321
267,0.8,0.5003157258033752
268,0.79,0.4979030191898346
269,0.8,0.4954527020454407
270,0.79,0.49335116147994995
271,0.8,0.4913147985935211
272,0.79,0.4892781972885132
273,0.8,0.48687806725502014
274,0.79,0.4847542941570282
275,0.8,0.48264452815055847
276,0.8,0.4807058870792389
277,0.8,0.47803574800491333
278,0.81,0.4756999909877777
279,0.79,0.4734326899051666
280,0.8,0.47112229466438293
281,0.79,0.46920108795166016
282,0.8,0.46727198362350464
283,0.81,0.46508949995040894
284,0.8,0.462997704744339
285,0.81,0.4611324965953827
286,0.8,0.4590283930301666
287,0.81,0.4568423926830292
288,0.79,0.45434698462486267
289,0.8,0.4524089992046356
290,0.81,0.45032259821891785
291,0.8,0.448316365480423
292,0.81,0.44653236865997314
293,0.8,0.4441514313220978
294,0.81,0.4405192732810974
295,0.79,0.4384090304374695
296,0.81,0.43631717562675476
297,0.79,0.4343611001968384
298,0.81,0.4326322674751282
299,0.8,0.4303363263607025
