iter,test acc,w diff
123,0.6,1.29590475559235
124,0.6,1.29332411289215
125,0.61,1.29055190086365
126,0.61,1.28922700881958
127,0.61,1.28664863109589
128,0.62,1.28303456306458
129,0.61,1.28120374679565
130,0.61,1.28070747852325
131,0.62,1.27814340591431
132,0.62,1.27452385425568
133,0.62,1.27418041229248
134,0.63,1.2718962430954
135,0.62,1.27023029327393
136,0.63,1.2675062417984
137,0.63,1.26617062091827
138,0.62,1.26433682441711
139,0.64,1.26281535625458
140,0.64,1.26137328147888
141,0.64,1.25981879234314
142,0.63,1.2585346698761
143,0.63,1.25720191001892
144,0.64,1.25582337379456
145,0.65,1.25386142730713
146,0.63,1.25142920017242
147,0.63,1.24931192398071
148,0.64,1.24783301353455
149,0.64,1.24494206905365
150,0.64,1.24297058582306
151,0.65,1.24090886116028
152,0.64,1.23921418190002
153,0.64,1.2368528842926
154,0.64,1.23527669906616
155,0.65,1.23202562332153
156,0.64,1.23161685466766
157,0.65,1.22867822647095
158,0.65,1.22647988796234
159,0.64,1.22358977794647
160,0.65,1.2211971282959
161,0.65,1.21958601474762
162,0.65,1.21796488761902
163,0.65,1.21627008914948
164,0.64,1.21498966217041
165,0.65,1.21311008930206
166,0.65,1.20963788032532
167,0.65,1.2073689699173
168,0.65,1.20566272735596
169,0.66,1.20503318309784
170,0.65,1.2028774023056
171,0.65,1.20118927955627
172,0.64,1.19903838634491
173,0.65,1.19707226753235
174,0.64,1.19501268863678
175,0.65,1.19331634044647
176,0.64,1.19079029560089
177,0.62,1.18897104263306
178,0.64,1.18779730796814
179,0.64,1.18566238880157
180,0.64,1.1837420463562
181,0.63,1.18173587322235
182,0.63,1.17832779884338
183,0.63,1.17694807052612
184,0.63,1.17449629306793
185,0.63,1.17269372940063
186,0.62,1.170823097229
187,0.64,1.16756319999695
188,0.63,1.16595387458801
189,0.63,1.16460657119751
190,0.63,1.16368460655212
191,0.63,1.16172766685486
192,0.63,1.15995371341705
193,0.63,1.15730881690979
194,0.63,1.15352928638458
195,0.63,1.1514059305191
196,0.63,1.14939618110657
197,0.63,1.14757549762726
198,0.64,1.14524710178375
199,0.66,1.14364552497864
200,0.64,1.14324021339417
201,0.65,1.14200878143311
202,0.66,1.14142084121704
203,0.64,1.13928949832916
204,0.66,1.13757824897766
205,0.66,1.13663458824158
206,0.66,1.13430690765381
207,0.64,1.13357543945313
208,0.66,1.13183271884918
209,0.66,1.13017570972443
210,0.66,1.12828850746155
211,0.66,1.12675082683563
212,0.66,1.12604582309723
213,0.66,1.12317311763763
214,0.66,1.12146866321564
215,0.66,1.11964952945709
216,0.65,1.1182404756546
217,0.66,1.11729395389557
218,0.66,1.11410593986511
219,0.65,1.11239182949066
220,0.66,1.10995626449585
221,0.66,1.10739743709564
222,0.66,1.10594701766968
223,0.66,1.10359060764313
224,0.65,1.10106015205383
225,0.64,1.09931993484497
226,0.66,1.0972900390625
227,0.66,1.09641027450562
228,0.66,1.09584498405457
229,0.66,1.09351432323456
230,0.65,1.09110927581787
231,0.66,1.08947908878326
232,0.67,1.08706748485565
233,0.67,1.08458244800568
234,0.68,1.08198797702789
235,0.68,1.08081746101379
236,0.68,1.07841181755066
237,0.67,1.07751154899597
238,0.68,1.07464528083801
239,0.68,1.07284772396088
240,0.67,1.07103669643402
241,0.68,1.0697226524353
242,0.67,1.0678745508194
243,0.66,1.06622171401978
244,0.67,1.06603288650513
245,0.66,1.06504654884338
246,0.67,1.06342124938965
247,0.66,1.06142425537109
248,0.68,1.05791056156158
249,0.66,1.05594027042389
250,0.67,1.05487430095673
251,0.68,1.05329012870789
252,0.68,1.05184984207153
253,0.68,1.04879701137543
254,0.68,1.04737818241119
255,0.68,1.04565703868866
256,0.68,1.04463839530945
257,0.68,1.04373741149902
258,0.68,1.04213583469391
259,0.68,1.0400687456131
260,0.69,1.03928184509277
261,0.69,1.03747987747192
262,0.68,1.03483772277832
263,0.69,1.03335702419281
264,0.69,1.03220152854919
265,0.69,1.03121733665466
266,0.69,1.03010714054108
267,0.68,1.02767491340637
268,0.67,1.02639901638031
269,0.67,1.02418279647827
270,0.69,1.02268159389496
271,0.69,1.02136504650116
272,0.69,1.02042317390442
273,0.69,1.01960802078247
274,0.69,1.01822423934937
275,0.68,1.01714861392975
276,0.69,1.01637697219849
277,0.68,1.01453375816345
278,0.67,1.01392912864685
279,0.67,1.01260054111481
280,0.66,1.01149117946625
281,0.66,1.01037728786469
282,0.66,1.00851476192474
283,0.66,1.00720143318176
284,0.66,1.0061993598938
285,0.66,1.00554156303406
286,0.66,1.0036062002182
287,0.66,1.00217914581299
288,0.67,1.00088024139404
289,0.67,0.99949187040329
290,0.67,0.997002243995666
291,0.66,0.995644092559814
292,0.66,0.994427263736725
293,0.66,0.993429780006409
294,0.66,0.992859780788422
295,0.67,0.991774141788483
296,0.68,0.990139842033386
297,0.67,0.988062560558319
298,0.68,0.986323833465576
299,0.67,0.984097063541412
