iter,test acc,w diff
222,0.65,1.3757505416870117
223,0.65,1.3735880851745605
224,0.65,1.3712120056152344
225,0.65,1.3692669868469238
226,0.65,1.367777943611145
227,0.66,1.3663620948791504
228,0.66,1.3654029369354248
229,0.66,1.3637330532073975
230,0.66,1.3615572452545166
231,0.66,1.360283374786377
232,0.66,1.3566755056381226
233,0.66,1.3541033267974854
234,0.66,1.3503167629241943
235,0.66,1.3475404977798462
236,0.67,1.3431583642959595
237,0.67,1.340315580368042
238,0.67,1.3384392261505127
239,0.67,1.33589506149292
240,0.67,1.3332509994506836
241,0.67,1.3305704593658447
242,0.67,1.3279293775558472
243,0.67,1.324951410293579
244,0.67,1.3232614994049072
245,0.67,1.321737289428711
246,0.67,1.3194894790649414
247,0.67,1.3177179098129272
248,0.67,1.3151410818099976
249,0.67,1.3126822710037231
250,0.67,1.3105909824371338
251,0.67,1.3096603155136108
252,0.67,1.3076003789901733
253,0.67,1.3053406476974487
254,0.67,1.304050326347351
255,0.67,1.3020029067993164
256,0.67,1.2999051809310913
257,0.67,1.2988920211791992
258,0.67,1.2966206073760986
259,0.67,1.294555425643921
260,0.67,1.293394923210144
261,0.67,1.291473150253296
262,0.67,1.2900232076644897
263,0.67,1.287798523902893
264,0.67,1.2877036333084106
265,0.67,1.2862019538879395
266,0.67,1.2842168807983398
267,0.67,1.2815183401107788
268,0.67,1.2803027629852295
269,0.67,1.2782659530639648
270,0.67,1.2755931615829468
271,0.67,1.2730669975280762
272,0.67,1.2712631225585938
273,0.67,1.2681851387023926
274,0.67,1.265803337097168
275,0.67,1.2644619941711426
276,0.67,1.264004111289978
277,0.67,1.2611968517303467
278,0.67,1.2588657140731812
279,0.67,1.2563958168029785
280,0.67,1.2545998096466064
281,0.67,1.2532256841659546
282,0.67,1.2516844272613525
283,0.67,1.2481273412704468
284,0.67,1.2463279962539673
285,0.67,1.2459018230438232
286,0.67,1.2447547912597656
287,0.67,1.2438609600067139
288,0.67,1.2412604093551636
289,0.67,1.2384129762649536
290,0.67,1.2368706464767456
291,0.67,1.235906720161438
292,0.67,1.234449863433838
293,0.67,1.2320828437805176
294,0.67,1.2306137084960938
295,0.67,1.2301570177078247
296,0.67,1.2278913259506226
297,0.67,1.2264560461044312
298,0.67,1.2254334688186646
299,0.67,1.223722219467163
