iter,test acc,w diff
166,0.64,0.7249976992607117
167,0.64,0.7235905528068542
168,0.64,0.7201741933822632
169,0.64,0.719970166683197
170,0.64,0.7178617119789124
171,0.63,0.715137779712677
172,0.63,0.7146005630493164
173,0.63,0.7138741612434387
174,0.63,0.7124138474464417
175,0.63,0.7108834385871887
176,0.64,0.7108478546142578
177,0.64,0.7086900472640991
178,0.64,0.7076536417007446
179,0.64,0.7053353190422058
180,0.64,0.7037227749824524
181,0.63,0.7025601267814636
182,0.63,0.7006413340568542
183,0.63,0.6983286738395691
184,0.63,0.6973307728767395
185,0.63,0.6959202289581299
186,0.63,0.6936278939247131
187,0.62,0.6910039186477661
188,0.62,0.6892492175102234
189,0.63,0.6882719993591309
190,0.63,0.6873889565467834
191,0.63,0.685247540473938
192,0.63,0.6833300590515137
193,0.63,0.6808768510818481
194,0.63,0.6788724660873413
195,0.63,0.6771916747093201
196,0.62,0.6771219372749329
197,0.62,0.6760056018829346
198,0.62,0.6747305393218994
199,0.63,0.6736705899238586
200,0.62,0.6715061664581299
201,0.62,0.6709182262420654
202,0.62,0.6691118478775024
203,0.62,0.6676587462425232
204,0.63,0.6670888066291809
205,0.65,0.6663588881492615
206,0.64,0.6640690565109253
207,0.65,0.6634840965270996
208,0.63,0.6602823734283447
209,0.62,0.6577203273773193
210,0.63,0.6548054814338684
211,0.63,0.6534827947616577
212,0.62,0.6515811681747437
213,0.63,0.6506757140159607
214,0.63,0.64878249168396
215,0.63,0.6475410461425781
216,0.63,0.6473497748374939
217,0.64,0.6455672383308411
218,0.65,0.6445392370223999
219,0.65,0.643394410610199
220,0.66,0.6422607898712158
221,0.66,0.6410875916481018
222,0.66,0.6402828097343445
223,0.66,0.6377006769180298
224,0.66,0.6369392275810242
225,0.65,0.6342260837554932
226,0.65,0.6328403353691101
227,0.65,0.6313509941101074
228,0.66,0.6281859874725342
229,0.66,0.6259407997131348
230,0.66,0.6272501945495605
231,0.66,0.626865565776825
232,0.66,0.6254357099533081
233,0.66,0.6248013377189636
234,0.66,0.6224627494812012
235,0.65,0.6210941076278687
236,0.66,0.6202830076217651
237,0.66,0.6186992526054382
238,0.65,0.6173855066299438
239,0.65,0.6162403225898743
240,0.64,0.6141730546951294
241,0.64,0.6128441095352173
242,0.64,0.6109366416931152
243,0.64,0.6101601123809814
244,0.65,0.6094992160797119
245,0.65,0.608146607875824
246,0.65,0.6071156859397888
247,0.65,0.6039986610412598
248,0.65,0.6034565567970276
249,0.64,0.6014813184738159
250,0.65,0.6005710959434509
251,0.66,0.6000928282737732
252,0.66,0.5999693870544434
253,0.66,0.5989558696746826
254,0.66,0.5970093011856079
255,0.66,0.59422367811203
256,0.65,0.5915437340736389
257,0.65,0.5908603668212891
258,0.66,0.5898441672325134
259,0.65,0.5880894660949707
260,0.65,0.5875322818756104
261,0.65,0.5869784355163574
262,0.66,0.5852137804031372
263,0.66,0.5837636590003967
264,0.66,0.5836915969848633
265,0.66,0.582192599773407
266,0.66,0.5804468393325806
267,0.66,0.5789594054222107
268,0.67,0.577849805355072
269,0.67,0.5767268538475037
270,0.67,0.5765036344528198
271,0.67,0.5747440457344055
272,0.66,0.5735175609588623
273,0.67,0.5732264518737793
274,0.67,0.5729619860649109
275,0.67,0.572467565536499
276,0.67,0.5722256302833557
277,0.67,0.5716328620910645
278,0.67,0.5704976916313171
279,0.67,0.5694417357444763
280,0.67,0.5680316686630249
281,0.67,0.5664752125740051
282,0.67,0.5647261738777161
283,0.67,0.5638013482093811
284,0.67,0.5627309679985046
285,0.67,0.5621262788772583
286,0.67,0.5613660216331482
287,0.67,0.5592094659805298
288,0.68,0.5581251978874207
289,0.68,0.55678790807724
290,0.68,0.5558707118034363
291,0.68,0.5547744035720825
292,0.69,0.5527777671813965
293,0.68,0.5518038272857666
294,0.68,0.5513457655906677
295,0.68,0.5505826473236084
296,0.68,0.5500756502151489
297,0.68,0.5496686697006226
298,0.68,0.5470754504203796
299,0.68,0.5465756058692932
