iter,test acc,w diff
120,0.325,2.83728504180908
121,0.325,2.83591818809509
122,0.325,2.83385419845581
123,0.325,2.8323974609375
124,0.325,2.83139991760254
125,0.325,2.83035898208618
126,0.325,2.83017134666443
127,0.325,2.82860255241394
128,0.325,2.82687926292419
129,0.325,2.82613086700439
130,0.33,2.82471394538879
131,0.33,2.82453560829163
132,0.33,2.82335567474365
133,0.33,2.82195925712585
134,0.33,2.82185316085815
135,0.33,2.82163286209106
136,0.33,2.82024741172791
137,0.33,2.81865167617798
138,0.33,2.81799912452698
139,0.33,2.81670308113098
140,0.33,2.81562066078186
141,0.33,2.81578922271729
142,0.33,2.81472110748291
143,0.33,2.81390357017517
144,0.33,2.81193661689758
145,0.33,2.81084513664246
146,0.33,2.80935716629028
147,0.33,2.81021976470947
148,0.33,2.80952835083008
149,0.33,2.80829668045044
150,0.33,2.80749773979187
151,0.33,2.80552339553833
152,0.33,2.8050537109375
153,0.33,2.80533218383789
154,0.33,2.80397367477417
155,0.33,2.80250072479248
156,0.33,2.8016619682312
157,0.33,2.80088448524475
158,0.33,2.80074691772461
159,0.33,2.79965448379517
160,0.33,2.79819416999817
161,0.33,2.79740571975708
162,0.33,2.7959680557251
163,0.33,2.79460191726685
164,0.33,2.79358410835266
165,0.33,2.79232478141785
166,0.33,2.79155254364014
167,0.33,2.7911479473114
168,0.33,2.79249238967895
169,0.33,2.79108500480652
170,0.33,2.78931474685669
171,0.33,2.78918933868408
172,0.33,2.78732585906982
173,0.33,2.78613781929016
174,0.33,2.78449749946594
175,0.33,2.78283166885376
176,0.33,2.78268337249756
177,0.33,2.78086233139038
178,0.33,2.78043079376221
179,0.33,2.77897381782532
180,0.33,2.77796530723572
181,0.33,2.77680611610413
182,0.33,2.77695393562317
183,0.33,2.77547335624695
184,0.33,2.77526378631592
185,0.33,2.77433037757874
186,0.33,2.77300262451172
187,0.33,2.77120685577393
188,0.33,2.76988315582275
189,0.33,2.7679340839386
190,0.33,2.7661395072937
191,0.33,2.76575613021851
192,0.33,2.76531481742859
193,0.33,2.76644492149353
194,0.33,2.76545906066895
195,0.33,2.76403784751892
196,0.33,2.76325917243958
197,0.33,2.76175332069397
198,0.33,2.76062059402466
199,0.33,2.75972032546997
200,0.33,2.75822758674622
201,0.33,2.75754594802856
202,0.33,2.75760364532471
203,0.33,2.75589323043823
204,0.33,2.75476884841919
205,0.33,2.75379991531372
206,0.33,2.75407671928406
207,0.33,2.75224590301514
208,0.33,2.75140118598938
209,0.33,2.75178289413452
210,0.33,2.74998354911804
211,0.33,2.74848222732544
212,0.33,2.74826979637146
213,0.33,2.74865293502808
214,0.33,2.74802756309509
215,0.33,2.74655914306641
216,0.33,2.74553155899048
217,0.33,2.743328332901
218,0.33,2.74318933486938
219,0.33,2.74242520332336
220,0.33,2.74109721183777
221,0.33,2.74068832397461
222,0.335,2.73890686035156
223,0.335,2.73938941955566
224,0.335,2.73779630661011
225,0.335,2.736248254776
226,0.335,2.736172914505
227,0.335,2.7344810962677
228,0.335,2.73349094390869
229,0.335,2.73203587532043
230,0.335,2.73084235191345
231,0.335,2.73049640655518
232,0.335,2.72947597503662
233,0.335,2.72792029380798
234,0.335,2.72933220863342
235,0.335,2.72724747657776
236,0.335,2.72566342353821
237,0.335,2.72499966621399
238,0.335,2.72484040260315
239,0.335,2.72348356246948
240,0.335,2.72137928009033
241,0.335,2.71939969062805
242,0.335,2.71821022033691
243,0.335,2.7166109085083
244,0.335,2.71624612808228
245,0.335,2.71486020088196
246,0.335,2.71333336830139
247,0.335,2.71372890472412
248,0.335,2.71240162849426
249,0.335,2.71134328842163
250,0.335,2.70989060401916
251,0.335,2.70952677726746
252,0.335,2.70856690406799
253,0.335,2.70699453353882
254,0.335,2.70503544807434
255,0.335,2.70404863357544
256,0.34,2.70148634910583
257,0.34,2.69972324371338
258,0.34,2.6993625164032
259,0.34,2.69832015037537
260,0.34,2.69791603088379
261,0.34,2.69778609275818
262,0.34,2.69598722457886
263,0.34,2.69610977172852
264,0.34,2.69531559944153
265,0.34,2.69440746307373
266,0.34,2.69246053695679
267,0.34,2.69104337692261
268,0.34,2.6889705657959
269,0.34,2.68877148628235
270,0.34,2.6869113445282
271,0.34,2.68713593482971
272,0.34,2.68611645698547
273,0.34,2.68437719345093
274,0.34,2.68272852897644
275,0.34,2.68237042427063
276,0.34,2.68207025527954
277,0.34,2.68165230751038
278,0.34,2.68048238754272
279,0.345,2.6796178817749
280,0.345,2.680171251297
281,0.345,2.68010640144348
282,0.34,2.68036651611328
283,0.345,2.67932629585266
284,0.345,2.67713379859924
285,0.345,2.67631673812866
286,0.345,2.67633771896362
287,0.345,2.67592406272888
288,0.345,2.67475914955139
289,0.345,2.67313170433044
290,0.345,2.67196989059448
291,0.345,2.67214798927307
292,0.345,2.67067313194275
293,0.345,2.67166209220886
294,0.345,2.67254281044006
295,0.345,2.67092275619507
296,0.345,2.66951131820679
297,0.345,2.66789269447327
298,0.345,2.66648817062378
299,0.345,2.66510033607483
