iter,test acc,w diff
94,0.335,2.7054214477539062
95,0.335,2.7051260471343994
96,0.335,2.7042298316955566
97,0.335,2.702599287033081
98,0.335,2.700948715209961
99,0.34,2.6997733116149902
100,0.34,2.699411392211914
101,0.34,2.698575973510742
102,0.34,2.6980085372924805
103,0.34,2.6964237689971924
104,0.34,2.694164514541626
105,0.34,2.692089319229126
106,0.34,2.6919898986816406
107,0.34,2.6904754638671875
108,0.34,2.688689708709717
109,0.34,2.6863183975219727
110,0.34,2.6850802898406982
111,0.34,2.6834123134613037
112,0.34,2.6823723316192627
113,0.34,2.681004285812378
114,0.34,2.6785287857055664
115,0.345,2.676823854446411
116,0.345,2.6759796142578125
117,0.345,2.6751911640167236
118,0.345,2.674330234527588
119,0.345,2.672783613204956
120,0.345,2.672226667404175
121,0.345,2.67128324508667
122,0.345,2.669468402862549
123,0.345,2.6684436798095703
124,0.345,2.66798734664917
125,0.345,2.66617751121521
126,0.345,2.664135217666626
127,0.345,2.6635382175445557
128,0.345,2.664318799972534
129,0.345,2.6622111797332764
130,0.345,2.6607277393341064
131,0.345,2.6591358184814453
132,0.345,2.6570608615875244
133,0.345,2.656013250350952
134,0.345,2.656574010848999
135,0.345,2.6548025608062744
136,0.345,2.6527161598205566
137,0.345,2.6517131328582764
138,0.345,2.651639461517334
139,0.345,2.6514182090759277
140,0.345,2.6493217945098877
141,0.345,2.6488847732543945
142,0.345,2.6473982334136963
143,0.345,2.6463449001312256
144,0.345,2.6455798149108887
145,0.345,2.6440913677215576
146,0.345,2.6425931453704834
147,0.345,2.6417078971862793
148,0.345,2.640244245529175
149,0.345,2.639223575592041
150,0.345,2.639702558517456
151,0.345,2.638070821762085
152,0.345,2.6357951164245605
153,0.345,2.6363143920898438
154,0.345,2.636723041534424
155,0.345,2.6353158950805664
156,0.345,2.6359286308288574
157,0.34,2.634099245071411
158,0.34,2.632647752761841
159,0.34,2.6311166286468506
160,0.34,2.6302330493927
161,0.34,2.62890887260437
162,0.34,2.628506660461426
163,0.34,2.626713991165161
164,0.34,2.6248719692230225
165,0.34,2.6234593391418457
166,0.34,2.6219735145568848
167,0.34,2.6210265159606934
168,0.34,2.6203136444091797
169,0.34,2.6186373233795166
170,0.34,2.61726713180542
171,0.34,2.618215322494507
172,0.34,2.6166882514953613
173,0.34,2.6165502071380615
174,0.34,2.615213632583618
175,0.34,2.6141624450683594
176,0.34,2.61431622505188
177,0.34,2.614240884780884
178,0.34,2.6138737201690674
179,0.34,2.612589120864868
180,0.34,2.6117167472839355
181,0.34,2.6105589866638184
182,0.34,2.6093602180480957
183,0.34,2.607821464538574
184,0.34,2.606306314468384
185,0.34,2.605193614959717
186,0.34,2.6035614013671875
187,0.34,2.6020495891571045
188,0.34,2.6011264324188232
189,0.34,2.600572109222412
190,0.34,2.5984585285186768
191,0.34,2.5984268188476562
192,0.34,2.5971639156341553
193,0.34,2.59782075881958
194,0.34,2.5979037284851074
195,0.34,2.597787618637085
196,0.34,2.596479654312134
197,0.34,2.5946743488311768
198,0.34,2.593597173690796
199,0.34,2.5935442447662354
200,0.34,2.5929930210113525
201,0.34,2.5907576084136963
202,0.34,2.5883638858795166
203,0.34,2.5892999172210693
204,0.34,2.588399887084961
205,0.34,2.5870931148529053
206,0.34,2.5852465629577637
207,0.34,2.5848824977874756
208,0.345,2.5837597846984863
209,0.345,2.5824670791625977
210,0.345,2.581014394760132
211,0.345,2.578569173812866
212,0.345,2.578016519546509
213,0.345,2.578839063644409
214,0.345,2.578366279602051
215,0.345,2.5756282806396484
216,0.345,2.572998046875
217,0.345,2.572758913040161
218,0.345,2.5714573860168457
219,0.345,2.5702836513519287
220,0.345,2.5685694217681885
221,0.345,2.567758083343506
222,0.345,2.5666720867156982
223,0.345,2.564612627029419
224,0.345,2.5629653930664062
225,0.345,2.563716173171997
226,0.345,2.561671495437622
227,0.345,2.5601460933685303
228,0.345,2.559255599975586
229,0.345,2.5567381381988525
230,0.345,2.5546998977661133
231,0.345,2.553438901901245
232,0.345,2.551717758178711
233,0.345,2.549438238143921
234,0.345,2.5482757091522217
235,0.345,2.546760082244873
236,0.345,2.5453038215637207
237,0.345,2.5431113243103027
238,0.345,2.5411057472229004
239,0.345,2.539860963821411
240,0.345,2.5379250049591064
241,0.345,2.5357775688171387
242,0.345,2.5337183475494385
243,0.345,2.533337116241455
244,0.345,2.5321223735809326
245,0.345,2.531250238418579
246,0.345,2.5295071601867676
247,0.345,2.527153730392456
248,0.345,2.5268616676330566
249,0.345,2.524437665939331
250,0.345,2.5219054222106934
251,0.345,2.519395351409912
252,0.345,2.516031503677368
253,0.345,2.514904260635376
254,0.345,2.5132675170898438
255,0.345,2.5140390396118164
256,0.345,2.5138635635375977
257,0.345,2.511460304260254
258,0.345,2.5109899044036865
259,0.345,2.5101728439331055
260,0.345,2.507460594177246
261,0.345,2.508199453353882
262,0.345,2.5073466300964355
263,0.345,2.505708694458008
264,0.345,2.504453420639038
265,0.345,2.502990245819092
266,0.345,2.501577138900757
267,0.345,2.500258684158325
268,0.345,2.4980974197387695
269,0.345,2.497859001159668
270,0.345,2.4985907077789307
271,0.345,2.497519016265869
272,0.345,2.4951930046081543
273,0.345,2.4925806522369385
274,0.345,2.493070125579834
275,0.345,2.4926300048828125
276,0.345,2.491238594055176
277,0.345,2.488259792327881
278,0.345,2.4877686500549316
279,0.345,2.488391876220703
280,0.345,2.488391876220703
281,0.345,2.487511157989502
282,0.35,2.485314130783081
283,0.35,2.4846315383911133
284,0.35,2.4822990894317627
285,0.35,2.481234312057495
286,0.35,2.481611728668213
287,0.35,2.4788920879364014
288,0.35,2.4787418842315674
289,0.35,2.476503372192383
290,0.35,2.474982976913452
291,0.35,2.4727296829223633
292,0.35,2.470319986343384
293,0.35,2.4697320461273193
294,0.35,2.4688503742218018
295,0.35,2.4691734313964844
296,0.35,2.467705726623535
297,0.35,2.4684600830078125
298,0.355,2.4662539958953857
299,0.355,2.4638545513153076
