iter,test acc,w diff
124,0.85,0.08463513106107712
125,0.85,0.08340965956449509
126,0.85,0.08256010711193085
127,0.85,0.08254102617502213
128,0.85,0.08248558640480042
129,0.855,0.08245149254798889
130,0.855,0.08242371678352356
131,0.855,0.08138536661863327
132,0.855,0.08042290806770325
133,0.855,0.08039375394582748
134,0.855,0.07946395874023438
135,0.855,0.07944878935813904
136,0.855,0.0785164013504982
137,0.855,0.07760187238454819
138,0.855,0.0775805190205574
139,0.855,0.07755123823881149
140,0.855,0.07663622498512268
141,0.855,0.07551133632659912
142,0.855,0.07464234530925751
143,0.855,0.07462625950574875
144,0.855,0.0746147632598877
145,0.855,0.07386351376771927
146,0.855,0.07283318787813187
147,0.855,0.07282083481550217
148,0.855,0.07206077128648758
149,0.855,0.0720476359128952
150,0.855,0.072021484375
151,0.855,0.07145407795906067
152,0.855,0.07139841467142105
153,0.855,0.07037797570228577
154,0.855,0.06969033181667328
155,0.855,0.06873871386051178
156,0.855,0.06872949004173279
157,0.855,0.06872155517339706
158,0.855,0.06869789958000183
159,0.855,0.06797268986701965
160,0.855,0.0679658055305481
161,0.855,0.06735998392105103
162,0.855,0.06680962443351746
163,0.855,0.06588967889547348
164,0.855,0.06516186147928238
165,0.855,0.06515685468912125
166,0.855,0.06429634988307953
167,0.855,0.06380034983158112
168,0.855,0.0637906864285469
169,0.855,0.06304730474948883
170,0.86,0.06220034882426262
171,0.86,0.061523497104644775
172,0.86,0.060690585523843765
173,0.86,0.060687217861413956
174,0.86,0.06068085879087448
175,0.86,0.06067502126097679
176,0.86,0.06067068502306938
177,0.86,0.06066520884633064
178,0.86,0.06066148728132248
179,0.86,0.06012231484055519
180,0.86,0.05928315594792366
181,0.86,0.05928033962845802
182,0.855,0.05847633257508278
183,0.855,0.05770682916045189
184,0.855,0.05693650245666504
185,0.855,0.05693391337990761
186,0.855,0.05693131685256958
187,0.855,0.056525032967329025
188,0.855,0.05652336776256561
189,0.855,0.05599720776081085
190,0.855,0.0559864267706871
191,0.855,0.055543314665555954
192,0.855,0.05497163534164429
193,0.855,0.05497012659907341
194,0.855,0.05422147363424301
195,0.855,0.05358491465449333
196,0.855,0.053583163768053055
197,0.855,0.053581081330776215
198,0.855,0.05283190310001373
199,0.855,0.05213623121380806
200,0.855,0.05213398486375809
201,0.855,0.05213005095720291
202,0.855,0.0521288737654686
203,0.855,0.051476847380399704
204,0.855,0.05146026983857155
205,0.855,0.05145939067006111
206,0.855,0.05085621774196625
207,0.855,0.05036291852593422
208,0.855,0.05036135017871857
209,0.855,0.04978879913687706
210,0.855,0.04978789761662483
211,0.85,0.049391359090805054
212,0.85,0.048696886748075485
213,0.85,0.04802076891064644
214,0.85,0.04801906645298004
215,0.85,0.04801779240369797
216,0.85,0.04763731360435486
217,0.855,0.04699629172682762
218,0.855,0.04699529707431793
219,0.855,0.04699375107884407
220,0.855,0.04699280858039856
221,0.855,0.04699072241783142
222,0.855,0.046989236027002335
223,0.86,0.0463741272687912
224,0.855,0.04575853794813156
225,0.855,0.045757271349430084
226,0.855,0.04546041041612625
227,0.855,0.04496908560395241
228,0.855,0.04437880963087082
229,0.855,0.04398462921380997
230,0.86,0.04340885952115059
231,0.86,0.04340837150812149
232,0.86,0.043407145887613297
233,0.86,0.043402694165706635
234,0.86,0.043079447001218796
235,0.86,0.042640313506126404
236,0.86,0.04233236983418465
237,0.855,0.04177749902009964
238,0.855,0.04136078432202339
239,0.855,0.040815554559230804
240,0.855,0.040377650409936905
241,0.855,0.039929699152708054
242,0.855,0.03945356607437134
243,0.855,0.03945309668779373
244,0.855,0.03945242986083031
245,0.855,0.03945218771696091
246,0.855,0.03945202752947807
247,0.855,0.039451777935028076
248,0.855,0.03945132717490196
249,0.855,0.039450161159038544
250,0.855,0.039091598242521286
251,0.855,0.03881632536649704
252,0.855,0.038815975189208984
253,0.855,0.0383746363222599
254,0.855,0.038374319672584534
255,0.855,0.037856340408325195
256,0.855,0.03785524144768715
257,0.855,0.03785476088523865
258,0.855,0.03785436600446701
259,0.855,0.037599723786115646
260,0.855,0.03759941831231117
261,0.855,0.0373527854681015
262,0.855,0.03735263645648956
263,0.855,0.03735237568616867
264,0.855,0.037351351231336594
265,0.855,0.0373510904610157
266,0.855,0.03688327595591545
267,0.855,0.036391884088516235
268,0.855,0.036391548812389374
269,0.86,0.035918377339839935
270,0.86,0.035654276609420776
271,0.86,0.035241421312093735
272,0.86,0.0350288487970829
273,0.86,0.034565653651952744
274,0.86,0.034565526992082596
275,0.86,0.03411276265978813
276,0.86,0.03411254659295082
277,0.86,0.03411244973540306
278,0.86,0.034112367779016495
279,0.86,0.033891838043928146
280,0.86,0.03344755619764328
281,0.86,0.0330011248588562
282,0.86,0.03300044685602188
283,0.86,0.03300023078918457
284,0.86,0.032813530415296555
285,0.86,0.03281325474381447
286,0.86,0.032445743680000305
287,0.86,0.0320097953081131
288,0.86,0.031677015125751495
289,0.86,0.031676918268203735
290,0.86,0.031485896557569504
291,0.86,0.03148537874221802
292,0.86,0.03130060061812401
293,0.86,0.030879640951752663
294,0.86,0.030879447236657143
295,0.86,0.030879322439432144
296,0.86,0.03048771619796753
297,0.86,0.030161753296852112
298,0.86,0.029834339395165443
299,0.86,0.029463239014148712
