iter,test acc,w diff
223,0.225,3.449958562850952
224,0.23,3.448469400405884
225,0.23,3.447491407394409
226,0.23,3.444967269897461
227,0.23,3.4416468143463135
228,0.23,3.4390947818756104
229,0.23,3.437363624572754
230,0.23,3.4364469051361084
231,0.23,3.4348604679107666
232,0.23,3.433504581451416
233,0.23,3.4324393272399902
234,0.23,3.4303181171417236
235,0.23,3.428621768951416
236,0.23,3.426452875137329
237,0.23,3.4238719940185547
238,0.235,3.4200053215026855
239,0.235,3.418423652648926
240,0.235,3.417011260986328
241,0.235,3.4139389991760254
242,0.235,3.4127888679504395
243,0.235,3.4120960235595703
244,0.24,3.4090218544006348
245,0.24,3.406076669692993
246,0.24,3.404629945755005
247,0.24,3.4033315181732178
248,0.24,3.4008841514587402
249,0.24,3.397479772567749
250,0.24,3.3955860137939453
251,0.24,3.3932151794433594
252,0.24,3.39294171333313
253,0.24,3.390388250350952
254,0.24,3.3897619247436523
255,0.24,3.3883635997772217
256,0.24,3.38645601272583
257,0.25,3.384493827819824
258,0.25,3.3830201625823975
259,0.25,3.3798227310180664
260,0.25,3.3759543895721436
261,0.25,3.3737246990203857
262,0.25,3.3705732822418213
263,0.25,3.3681955337524414
264,0.25,3.366637945175171
265,0.255,3.3650965690612793
266,0.255,3.363970994949341
267,0.265,3.3614237308502197
268,0.265,3.3591647148132324
269,0.265,3.359200954437256
270,0.27,3.356900691986084
271,0.27,3.3554868698120117
272,0.27,3.3539445400238037
273,0.27,3.3517894744873047
274,0.27,3.3506596088409424
275,0.27,3.3486950397491455
276,0.27,3.347130298614502
277,0.275,3.3446767330169678
278,0.275,3.3442084789276123
279,0.275,3.34322452545166
280,0.275,3.3415324687957764
281,0.275,3.3384287357330322
282,0.275,3.3355493545532227
283,0.275,3.3335015773773193
284,0.28,3.331298351287842
285,0.28,3.3294448852539062
286,0.28,3.32708477973938
287,0.28,3.324625015258789
288,0.285,3.321683883666992
289,0.285,3.3196299076080322
290,0.285,3.316596746444702
291,0.285,3.3150177001953125
292,0.285,3.311217784881592
293,0.285,3.308929681777954
294,0.29,3.306915044784546
295,0.29,3.3044495582580566
296,0.29,3.3028035163879395
297,0.29,3.301276445388794
298,0.29,3.300325632095337
299,0.29,3.2968051433563232
