iter,test acc,w diff
147,0.405,2.0295374393463135
148,0.405,2.027576446533203
149,0.405,2.0258538722991943
150,0.405,2.0219123363494873
151,0.405,2.0201659202575684
152,0.405,2.0153369903564453
153,0.405,2.013410806655884
154,0.405,2.0109896659851074
155,0.405,2.007784366607666
156,0.405,2.006918430328369
157,0.41,2.004969596862793
158,0.41,2.0008082389831543
159,0.41,1.998531460762024
160,0.41,1.9960829019546509
161,0.41,1.990329384803772
162,0.41,1.98773992061615
163,0.41,1.9839587211608887
164,0.41,1.9806268215179443
165,0.41,1.9785900115966797
166,0.41,1.9734859466552734
167,0.41,1.970932960510254
168,0.41,1.968976378440857
169,0.41,1.966469407081604
170,0.41,1.961261510848999
171,0.41,1.9590628147125244
172,0.41,1.9572170972824097
173,0.41,1.9558367729187012
174,0.41,1.951253890991211
175,0.41,1.948222041130066
176,0.41,1.9443267583847046
177,0.41,1.9420487880706787
178,0.41,1.9390182495117188
179,0.41,1.9353997707366943
180,0.41,1.9310280084609985
181,0.415,1.9275654554367065
182,0.415,1.9253581762313843
183,0.415,1.9206441640853882
184,0.415,1.9194941520690918
185,0.415,1.9130744934082031
186,0.415,1.9108970165252686
187,0.415,1.909388542175293
188,0.415,1.9072431325912476
189,0.415,1.90566885471344
190,0.415,1.9009031057357788
191,0.415,1.895776629447937
192,0.415,1.8922077417373657
193,0.415,1.8873910903930664
194,0.42,1.8856158256530762
195,0.42,1.88057279586792
196,0.42,1.8780162334442139
197,0.42,1.875686764717102
198,0.42,1.873489499092102
199,0.42,1.8711488246917725
200,0.42,1.8659825325012207
201,0.42,1.863203525543213
202,0.42,1.860587239265442
203,0.42,1.8595597743988037
204,0.42,1.857947826385498
205,0.425,1.853788137435913
206,0.425,1.8504528999328613
207,0.425,1.8493506908416748
208,0.425,1.8480346202850342
209,0.425,1.8437445163726807
210,0.425,1.8400654792785645
211,0.425,1.836620807647705
212,0.425,1.8323124647140503
213,0.425,1.8310672044754028
214,0.425,1.8275288343429565
215,0.425,1.826829195022583
216,0.425,1.8250041007995605
217,0.425,1.8224292993545532
218,0.425,1.8207688331604004
219,0.425,1.8185433149337769
220,0.425,1.8170922994613647
221,0.425,1.8151490688323975
222,0.425,1.8130418062210083
223,0.425,1.80880868434906
224,0.425,1.806890606880188
225,0.425,1.805112361907959
226,0.425,1.8016984462738037
227,0.43,1.79714035987854
228,0.43,1.796359896659851
229,0.43,1.7946006059646606
230,0.43,1.7930141687393188
231,0.43,1.7910819053649902
232,0.43,1.7872744798660278
233,0.43,1.7825300693511963
234,0.43,1.7804762125015259
235,0.43,1.7761811017990112
236,0.43,1.7746737003326416
237,0.43,1.771618366241455
238,0.43,1.76937997341156
239,0.43,1.765221118927002
240,0.43,1.761267900466919
241,0.43,1.7595508098602295
242,0.43,1.7557480335235596
243,0.43,1.7527010440826416
244,0.43,1.748538613319397
245,0.43,1.7442867755889893
246,0.43,1.7421505451202393
247,0.43,1.7404453754425049
248,0.43,1.7359195947647095
249,0.435,1.7347135543823242
250,0.44,1.730028748512268
251,0.44,1.7253669500350952
252,0.445,1.7219972610473633
253,0.445,1.719724178314209
254,0.445,1.7157294750213623
255,0.445,1.7135943174362183
256,0.445,1.7114278078079224
257,0.445,1.7087608575820923
258,0.445,1.7072293758392334
259,0.445,1.704938292503357
260,0.445,1.7027262449264526
261,0.445,1.7011299133300781
262,0.445,1.699191689491272
263,0.445,1.6970798969268799
264,0.445,1.6938875913619995
265,0.445,1.6919983625411987
266,0.445,1.6899316310882568
267,0.445,1.683707356452942
268,0.445,1.681197166442871
269,0.45,1.677507758140564
270,0.45,1.6758650541305542
271,0.45,1.6739020347595215
272,0.45,1.6718428134918213
273,0.45,1.6688957214355469
274,0.45,1.6667410135269165
275,0.45,1.6629596948623657
276,0.45,1.6571550369262695
277,0.45,1.6548570394515991
278,0.45,1.6504085063934326
279,0.45,1.646341323852539
280,0.45,1.642671823501587
281,0.455,1.6381075382232666
282,0.455,1.6367429494857788
283,0.455,1.6324979066848755
284,0.455,1.6304715871810913
285,0.455,1.629565715789795
286,0.455,1.62423574924469
287,0.455,1.6219818592071533
288,0.455,1.619977593421936
289,0.455,1.6152019500732422
290,0.455,1.6106038093566895
291,0.46,1.609148383140564
292,0.465,1.6053658723831177
293,0.465,1.6043643951416016
294,0.465,1.6001613140106201
295,0.465,1.5948065519332886
296,0.465,1.5931768417358398
297,0.465,1.590990662574768
298,0.465,1.5900702476501465
299,0.465,1.5861396789550781
