iter,test acc,w diff
176,0.835,0.19924157857894897
177,0.835,0.19924157857894897
178,0.835,0.19924157857894897
179,0.835,0.19924157857894897
180,0.835,0.19924157857894897
181,0.835,0.19924157857894897
182,0.835,0.19924157857894897
183,0.835,0.19924157857894897
184,0.835,0.19924157857894897
185,0.835,0.19924157857894897
186,0.835,0.19924157857894897
187,0.835,0.19924157857894897
188,0.835,0.19924157857894897
189,0.835,0.19924157857894897
190,0.835,0.19924157857894897
191,0.835,0.19924157857894897
192,0.835,0.19924157857894897
193,0.835,0.19924157857894897
194,0.835,0.19924157857894897
195,0.835,0.19924157857894897
196,0.835,0.19924157857894897
197,0.835,0.19924157857894897
198,0.835,0.19924157857894897
199,0.835,0.19924157857894897
200,0.835,0.19924157857894897
201,0.835,0.19924189150333405
202,0.835,0.19924189150333405
203,0.835,0.19924189150333405
204,0.835,0.19924189150333405
205,0.835,0.19924189150333405
206,0.835,0.19924189150333405
207,0.835,0.19924360513687134
208,0.835,0.19925269484519958
209,0.835,0.19925269484519958
210,0.835,0.19925269484519958
211,0.835,0.19925269484519958
212,0.835,0.19925269484519958
213,0.835,0.19925269484519958
214,0.835,0.19925269484519958
215,0.835,0.19925269484519958
216,0.835,0.19925269484519958
217,0.835,0.19925269484519958
218,0.835,0.19925269484519958
219,0.835,0.19925278425216675
220,0.835,0.19925278425216675
221,0.835,0.19925329089164734
222,0.835,0.19925329089164734
223,0.835,0.19925329089164734
224,0.835,0.19925329089164734
225,0.835,0.19925329089164734
226,0.835,0.19925333559513092
227,0.835,0.19925732910633087
228,0.835,0.19925732910633087
229,0.835,0.19925732910633087
230,0.835,0.19925948977470398
231,0.835,0.19925948977470398
232,0.835,0.19925948977470398
233,0.835,0.19925948977470398
234,0.835,0.19925948977470398
235,0.835,0.19925948977470398
236,0.835,0.19925948977470398
237,0.835,0.19925948977470398
238,0.835,0.19925948977470398
239,0.835,0.19925948977470398
240,0.835,0.19925999641418457
241,0.835,0.19925999641418457
242,0.835,0.19925999641418457
243,0.835,0.19925999641418457
244,0.835,0.19925999641418457
245,0.835,0.19925999641418457
246,0.835,0.19925999641418457
247,0.835,0.19925999641418457
248,0.835,0.19925999641418457
249,0.835,0.19925999641418457
250,0.835,0.19925999641418457
251,0.835,0.19925999641418457
252,0.835,0.19925999641418457
253,0.835,0.19925999641418457
254,0.835,0.19925999641418457
255,0.835,0.19925999641418457
256,0.835,0.19926007091999054
257,0.835,0.19926007091999054
258,0.835,0.19926007091999054
259,0.835,0.19926007091999054
260,0.835,0.19926007091999054
261,0.835,0.19926007091999054
262,0.835,0.19926007091999054
263,0.835,0.19926007091999054
264,0.835,0.19926007091999054
265,0.835,0.19926007091999054
266,0.835,0.19926007091999054
267,0.835,0.19926007091999054
268,0.835,0.19926007091999054
269,0.835,0.19926007091999054
270,0.835,0.19926007091999054
271,0.835,0.1992611140012741
272,0.835,0.1992611140012741
273,0.835,0.1992611140012741
274,0.835,0.1992611140012741
275,0.835,0.1992611140012741
276,0.835,0.1992611140012741
277,0.835,0.19928137958049774
278,0.835,0.19928137958049774
279,0.835,0.19928137958049774
280,0.835,0.19928137958049774
281,0.835,0.19928137958049774
282,0.835,0.19928137958049774
283,0.835,0.19928137958049774
284,0.835,0.19928137958049774
285,0.835,0.19928137958049774
286,0.835,0.19928137958049774
287,0.835,0.19928137958049774
288,0.835,0.19928137958049774
289,0.835,0.19928137958049774
290,0.835,0.19928137958049774
291,0.835,0.19928137958049774
292,0.835,0.19928137958049774
293,0.835,0.19928137958049774
294,0.835,0.19928137958049774
295,0.835,0.19928137958049774
296,0.835,0.19928137958049774
297,0.835,0.19928137958049774
298,0.835,0.19928137958049774
299,0.835,0.19928137958049774
