iter,test acc,w diff
98,0.835,0.006574105005711317
99,0.835,0.006574113387614489
100,0.835,0.006574113387614489
101,0.835,0.006574113387614489
102,0.835,0.006574113387614489
103,0.835,0.006574113387614489
104,0.835,0.006574113387614489
105,0.835,0.006574126426130533
106,0.835,0.006574135273694992
107,0.835,0.006574138533324003
108,0.835,0.006574143655598164
109,0.835,0.006574143655598164
110,0.835,0.006574143655598164
111,0.835,0.006574160419404507
112,0.835,0.006574160419404507
113,0.835,0.006574180908501148
114,0.835,0.006574180908501148
115,0.835,0.006574180908501148
116,0.835,0.006574200466275215
117,0.835,0.006574200466275215
118,0.835,0.006574200466275215
119,0.835,0.00657422561198473
120,0.835,0.00657422561198473
121,0.835,0.00657422561198473
122,0.835,0.00657422561198473
123,0.835,0.006574229337275028
124,0.835,0.006574229337275028
125,0.835,0.006574229337275028
126,0.835,0.006574229337275028
127,0.835,0.006574229337275028
128,0.835,0.006574229337275028
129,0.835,0.006574246101081371
130,0.835,0.006574246101081371
131,0.835,0.006574251223355532
132,0.835,0.006574258208274841
133,0.835,0.006574263330549002
134,0.835,0.006574263330549002
135,0.835,0.006574272643774748
136,0.835,0.006574272643774748
137,0.835,0.006574272643774748
138,0.835,0.006574294529855251
139,0.835,0.006574294529855251
140,0.835,0.006574294529855251
141,0.835,0.006574308034032583
142,0.835,0.006574326194822788
143,0.835,0.006574326194822788
144,0.835,0.006574326194822788
145,0.835,0.006574326194822788
146,0.835,0.006574326194822788
147,0.835,0.006574326194822788
148,0.835,0.006574326194822788
149,0.835,0.006574326194822788
150,0.835,0.006574326194822788
151,0.835,0.006574326194822788
152,0.835,0.006574326194822788
153,0.835,0.006574326194822788
154,0.835,0.006574326194822788
155,0.835,0.006574329454451799
156,0.835,0.006574329454451799
157,0.835,0.006574329454451799
158,0.835,0.006574329454451799
159,0.835,0.006574329454451799
160,0.835,0.006574341561645269
161,0.835,0.006574345286935568
162,0.835,0.006574355065822601
163,0.835,0.006574355065822601
164,0.835,0.006574359722435474
165,0.835,0.006574359722435474
166,0.835,0.006574359722435474
167,0.835,0.006574359722435474
168,0.835,0.006574359722435474
169,0.835,0.006574359722435474
170,0.835,0.006574359722435474
171,0.835,0.006574359722435474
172,0.835,0.006574359722435474
173,0.835,0.006574359722435474
174,0.835,0.006574359722435474
175,0.835,0.006574359722435474
176,0.835,0.006574359722435474
177,0.835,0.006574371829628944
178,0.835,0.006574371829628944
179,0.835,0.006574371829628944
180,0.835,0.006574371829628944
181,0.835,0.006574376951903105
182,0.835,0.006574376951903105
183,0.835,0.006574376951903105
184,0.835,0.006574380211532116
185,0.835,0.006574380211532116
186,0.835,0.006574383936822414
187,0.835,0.006574383936822414
188,0.835,0.006574383936822414
189,0.835,0.006574383936822414
190,0.835,0.006574383936822414
191,0.835,0.006574383936822414
192,0.835,0.006574383936822414
193,0.835,0.006574383936822414
194,0.835,0.006574383936822414
195,0.835,0.006574389990419149
196,0.835,0.006574393715709448
197,0.835,0.006574393715709448
198,0.835,0.006574403494596481
199,0.835,0.006574403494596481
200,0.835,0.006574408151209354
201,0.835,0.006574423983693123
202,0.835,0.006574423983693123
203,0.835,0.006574427243322134
204,0.835,0.006574427243322134
205,0.835,0.006574440747499466
206,0.835,0.006574440747499466
207,0.835,0.006574458908289671
208,0.835,0.006574480794370174
209,0.835,0.006574480794370174
210,0.835,0.006574480794370174
211,0.835,0.006574483122676611
212,0.835,0.006574483122676611
213,0.835,0.006574489176273346
214,0.835,0.006574489176273346
215,0.835,0.0065744975581765175
216,0.835,0.0065744975581765175
217,0.835,0.0065744975581765175
218,0.835,0.0065744975581765175
219,0.835,0.006574519444257021
220,0.835,0.006574519444257021
221,0.835,0.006574532482773066
222,0.835,0.006574536208063364
223,0.835,0.006574536208063364
224,0.835,0.006574536208063364
225,0.835,0.006574536208063364
226,0.835,0.006574552971869707
227,0.835,0.006574566476047039
228,0.835,0.006574566476047039
229,0.835,0.006574566476047039
230,0.835,0.006574583239853382
231,0.835,0.006574583239853382
232,0.835,0.006574596744030714
233,0.835,0.006574596744030714
234,0.835,0.006574596744030714
235,0.835,0.006574596744030714
236,0.835,0.0065746004693210125
237,0.835,0.0065746004693210125
238,0.835,0.006574605125933886
239,0.835,0.006574605125933886
240,0.835,0.006574627012014389
241,0.835,0.006574627012014389
242,0.835,0.006574627012014389
243,0.835,0.006574627012014389
244,0.835,0.0065746302716434
245,0.835,0.0065746302716434
246,0.835,0.0065746302716434
247,0.835,0.0065746302716434
248,0.835,0.0065746302716434
249,0.835,0.006574635393917561
250,0.835,0.006574635393917561
251,0.835,0.006574649829417467
252,0.835,0.006574649829417467
253,0.835,0.006574652157723904
254,0.835,0.006574652157723904
255,0.835,0.006574652157723904
256,0.835,0.006574661936610937
257,0.835,0.006574661936610937
258,0.835,0.006574661936610937
259,0.835,0.006574661936610937
260,0.835,0.006574661936610937
261,0.835,0.006574665661901236
262,0.835,0.006574665661901236
263,0.835,0.006574665661901236
264,0.835,0.006574665661901236
265,0.835,0.006574680097401142
266,0.835,0.006574680097401142
267,0.835,0.006574680097401142
268,0.835,0.006574680097401142
269,0.835,0.006574680097401142
270,0.835,0.006574688479304314
271,0.835,0.006574700586497784
272,0.835,0.006574700586497784
273,0.835,0.006574700586497784
274,0.835,0.006574704311788082
275,0.835,0.006574704311788082
276,0.835,0.006574704311788082
277,0.835,0.006574722472578287
278,0.835,0.006574722472578287
279,0.835,0.006574722472578287
280,0.835,0.00657472712919116
281,0.835,0.00657472712919116
282,0.835,0.00657472712919116
283,0.835,0.00657472712919116
284,0.835,0.00657472712919116
285,0.835,0.00657472712919116
286,0.835,0.00657472712919116
287,0.835,0.00657472712919116
288,0.835,0.00657472712919116
289,0.835,0.00657472712919116
290,0.835,0.006574730854481459
291,0.835,0.006574730854481459
292,0.835,0.006574735511094332
293,0.835,0.00657473923638463
294,0.835,0.006574743892997503
295,0.835,0.006574743892997503
296,0.835,0.006574747618287802
297,0.835,0.006574752274900675
298,0.835,0.006574752274900675
299,0.835,0.006574752274900675
