iter,test acc,w diff
113,0.835,0.008184238336980343
114,0.835,0.008168418891727924
115,0.835,0.008154550567269325
116,0.835,0.00810521561652422
117,0.835,0.008091726340353489
118,0.835,0.008057242259383202
119,0.835,0.008017057552933693
120,0.835,0.00793679803609848
121,0.835,0.007852389477193356
122,0.835,0.007830558344721794
123,0.835,0.007774080149829388
124,0.835,0.007721015252172947
125,0.835,0.007640683092176914
126,0.835,0.00763162923976779
127,0.835,0.007621679455041885
128,0.835,0.007554348092526197
129,0.835,0.007466466631740332
130,0.835,0.0074484627693891525
131,0.835,0.007357605267316103
132,0.835,0.007266657892614603
133,0.835,0.007181211840361357
134,0.835,0.007097763009369373
135,0.835,0.007017652504146099
136,0.835,0.007008918561041355
137,0.835,0.006941117346286774
138,0.835,0.006859846878796816
139,0.835,0.006800868082791567
140,0.835,0.006779728922992945
141,0.835,0.0067114452831447124
142,0.835,0.006641897838562727
143,0.835,0.0066322265192866325
144,0.835,0.006624619476497173
145,0.835,0.006617221049964428
146,0.835,0.006613203324377537
147,0.835,0.006602464243769646
148,0.835,0.00657599838450551
149,0.835,0.006558476481586695
150,0.835,0.0065522100776433945
151,0.835,0.00652887299656868
152,0.835,0.0065180654637515545
153,0.835,0.006451764609664679
154,0.835,0.0063964249566197395
155,0.835,0.006353986915200949
156,0.835,0.0063457852229475975
157,0.835,0.006340155377984047
158,0.835,0.006278906017541885
159,0.835,0.006263695191591978
160,0.835,0.006192553322762251
161,0.835,0.006149943917989731
162,0.835,0.006078182253986597
163,0.835,0.006024016533046961
164,0.835,0.005985593888908625
165,0.835,0.005979555658996105
166,0.835,0.005973279941827059
167,0.835,0.005936950445175171
168,0.835,0.005931724328547716
169,0.835,0.005926915444433689
170,0.835,0.005881494842469692
171,0.835,0.0058211674913764
172,0.835,0.005814909469336271
173,0.835,0.005755240563303232
174,0.835,0.0057465191930532455
175,0.835,0.005682502407580614
176,0.835,0.005677536129951477
177,0.835,0.00561498012393713
178,0.835,0.0055581326596438885
179,0.835,0.005549831781536341
180,0.835,0.005495376884937286
181,0.835,0.005462564527988434
182,0.835,0.005451595410704613
183,0.835,0.005447729490697384
184,0.835,0.0054045007564127445
185,0.835,0.00535849342122674
186,0.835,0.005298905540257692
187,0.835,0.005294131580740213
188,0.835,0.00524174002930522
189,0.835,0.005235981661826372
190,0.835,0.005190179217606783
191,0.835,0.005137507803738117
192,0.835,0.0051324921660125256
193,0.835,0.005117300897836685
194,0.835,0.005065636709332466
195,0.835,0.005008625332266092
196,0.835,0.00495382072404027
197,0.835,0.004948516376316547
198,0.835,0.004893081728368998
199,0.835,0.004890101030468941
200,0.835,0.004835204686969519
201,0.835,0.004781805910170078
202,0.835,0.004777152556926012
203,0.835,0.004748707637190819
204,0.835,0.004708454478532076
205,0.835,0.004658945370465517
206,0.835,0.004614498931914568
207,0.835,0.004567842930555344
208,0.835,0.004558185581117868
209,0.835,0.0045223478227853775
210,0.835,0.0045169563964009285
211,0.835,0.004468676168471575
212,0.835,0.004456548951566219
213,0.835,0.004422546364367008
214,0.835,0.004387039691209793
215,0.835,0.004362485371530056
216,0.835,0.004361000377684832
217,0.835,0.004358772654086351
218,0.83,0.0043449122458696365
219,0.83,0.004305127542465925
220,0.83,0.004266318865120411
221,0.83,0.004222898278385401
222,0.83,0.004190521314740181
223,0.83,0.0041890270076692104
224,0.83,0.004187068436294794
225,0.83,0.004184982273727655
226,0.83,0.004147014115005732
227,0.83,0.004108860157430172
228,0.83,0.004099941812455654
229,0.83,0.004094154108315706
230,0.83,0.004055334255099297
231,0.83,0.004053708631545305
232,0.83,0.004015743266791105
233,0.83,0.003976478241384029
234,0.83,0.0039701866917312145
235,0.83,0.003962602000683546
236,0.83,0.003921073861420155
237,0.83,0.003918231464922428
238,0.83,0.0038778819143772125
239,0.83,0.0038762991316616535
240,0.83,0.0038736776914447546
241,0.83,0.003869426902383566
242,0.83,0.0038684788160026073
243,0.83,0.0038668254856020212
244,0.83,0.0038460977375507355
245,0.83,0.003844270948320627
246,0.83,0.003843368496745825
247,0.83,0.0038338000886142254
248,0.83,0.003828456625342369
249,0.83,0.0037888449151068926
250,0.83,0.0037871417589485645
251,0.83,0.0037490467075258493
252,0.83,0.0037417050916701555
253,0.83,0.0037162331864237785
254,0.83,0.003712201490998268
255,0.83,0.0036824604030698538
256,0.83,0.003647016827017069
257,0.83,0.0036445995792746544
258,0.83,0.0036214774008840322
259,0.83,0.0036128999199718237
260,0.83,0.0035887539852410555
261,0.835,0.003552985843271017
262,0.835,0.0035514007322490215
263,0.835,0.0035492542665451765
264,0.835,0.0035205839667469263
265,0.835,0.003486578818410635
266,0.835,0.003453916171565652
267,0.835,0.0034504318609833717
268,0.835,0.0034500870388001204
269,0.835,0.0034492919221520424
270,0.835,0.0034166588447988033
271,0.835,0.0033840590622276068
272,0.835,0.003380597336217761
273,0.835,0.003379369620233774
274,0.835,0.003345928154885769
275,0.835,0.003321106778457761
276,0.835,0.0032950430177152157
277,0.835,0.0032705662306398153
278,0.835,0.0032690176740288734
279,0.835,0.00326741486787796
280,0.835,0.0032505851704627275
281,0.835,0.0032501411624252796
282,0.835,0.0032491758465766907
283,0.835,0.0032190028578042984
284,0.835,0.003191336989402771
285,0.835,0.0031874484848231077
286,0.835,0.0031618846114724874
287,0.835,0.003136611543595791
288,0.835,0.0031355463434010744
289,0.835,0.003135029459372163
290,0.835,0.0031035272404551506
291,0.835,0.0031027947552502155
292,0.835,0.003072632709518075
293,0.835,0.0030582603067159653
294,0.835,0.003027442842721939
295,0.835,0.0030264011584222317
296,0.835,0.0030106399208307266
297,0.835,0.002988227875903249
298,0.835,0.0029868909623473883
299,0.835,0.0029809570405632257
