iter,test acc,w diff
244,0.745,0.3415207862854004
245,0.745,0.3415207862854004
246,0.745,0.3415207862854004
247,0.745,0.3415207862854004
248,0.745,0.3415207862854004
249,0.745,0.3415377736091614
250,0.745,0.3415377736091614
251,0.745,0.34155866503715515
252,0.745,0.34155866503715515
253,0.745,0.34155958890914917
254,0.745,0.34155958890914917
255,0.745,0.3415655791759491
256,0.745,0.3415813148021698
257,0.745,0.3415813148021698
258,0.745,0.34158340096473694
259,0.745,0.34158340096473694
260,0.745,0.3415844440460205
261,0.745,0.34159281849861145
262,0.745,0.34159281849861145
263,0.745,0.34159281849861145
264,0.745,0.3415963649749756
265,0.745,0.3416135013103485
266,0.745,0.3416201174259186
267,0.745,0.3416201174259186
268,0.745,0.3416201174259186
269,0.745,0.3416201174259186
270,0.745,0.3416265547275543
271,0.745,0.3416553735733032
272,0.745,0.3416553735733032
273,0.745,0.3416553735733032
274,0.745,0.341663122177124
275,0.745,0.3416668772697449
276,0.745,0.34167149662971497
277,0.745,0.341703325510025
278,0.745,0.341703325510025
279,0.745,0.341703325510025
280,0.745,0.34170451760292053
281,0.745,0.34170451760292053
282,0.745,0.34170451760292053
283,0.745,0.34170904755592346
284,0.745,0.34171363711357117
285,0.745,0.34171363711357117
286,0.745,0.3417167663574219
287,0.745,0.3417208194732666
288,0.745,0.3417208194732666
289,0.745,0.3417208194732666
290,0.745,0.34174060821533203
291,0.745,0.34174060821533203
292,0.745,0.3417491912841797
293,0.745,0.3417499363422394
294,0.745,0.3417606055736542
295,0.745,0.3417606055736542
296,0.745,0.34176164865493774
297,0.745,0.34176310896873474
298,0.745,0.34176310896873474
299,0.745,0.34176310896873474
