iter,test acc,w diff
87,0.825,0.0004068065609317273
88,0.825,0.000398929143557325
89,0.825,0.0003065969794988632
90,0.825,0.0003028167993761599
91,0.825,0.000296740880003199
92,0.825,0.00019798168796114624
93,0.825,0.00019651012553367764
94,0.825,9.486137423664331e-05
95,0.825,9.266111737815663e-05
96,0.825,3.6376077332533896e-05
97,0.825,3.547507003531791e-05
98,0.825,3.485035267658532e-05
99,0.825,2.7512612632563105e-06
100,0.825,3.477962764009135e-06
101,0.825,3.4059135941788554e-05
102,0.825,3.4865603083744645e-05
103,0.825,7.585976709378883e-05
104,0.825,7.627987361047417e-05
105,0.83,0.00014010182349011302
106,0.83,0.00024464467423968017
107,0.83,0.0003746778529603034
108,0.83,0.0005230925744399428
109,0.83,0.0005237233126536012
110,0.83,0.0005251854890957475
111,0.83,0.000669894041493535
112,0.83,0.0006722076795995235
113,0.83,0.0007607025327160954
114,0.83,0.0007618478848598897
115,0.83,0.0007634186185896397
116,0.83,0.0009130013058893383
117,0.83,0.0009145505027845502
118,0.83,0.0009188811527565122
119,0.83,0.0010182111291214824
120,0.83,0.0011542654829099774
121,0.83,0.0014160160208120942
122,0.83,0.0014176403637975454
123,0.835,0.0016931185964494944
124,0.835,0.0016951641300693154
125,0.835,0.0019371272064745426
126,0.835,0.001938111730851233
127,0.835,0.0019392307149246335
128,0.835,0.00219657551497221
129,0.835,0.002471023239195347
130,0.835,0.0024740828666836023
131,0.835,0.002822516718879342
132,0.835,0.0030912430956959724
133,0.835,0.0034732772037386894
134,0.835,0.0039231800474226475
135,0.835,0.0042640999890863895
136,0.835,0.004265235736966133
137,0.835,0.0042692022398114204
138,0.835,0.004561631940305233
139,0.835,0.004914526361972094
140,0.835,0.004916246049106121
141,0.835,0.005249763373285532
142,0.835,0.005539874080568552
143,0.835,0.005541056394577026
144,0.835,0.005542159080505371
145,0.835,0.005543491803109646
146,0.835,0.005544161889702082
147,0.835,0.005546079017221928
148,0.835,0.005548044573515654
149,0.835,0.005549363326281309
150,0.835,0.005550071597099304
151,0.835,0.005551498383283615
152,0.835,0.005553249269723892
153,0.835,0.006018867716193199
154,0.835,0.006646736059337854
155,0.83,0.0072045717388391495
156,0.83,0.007206108421087265
157,0.83,0.007206986658275127
158,0.83,0.007600976619869471
159,0.83,0.007604158483445644
160,0.835,0.008051146753132343
161,0.835,0.008632134646177292
162,0.835,0.00915332231670618
163,0.835,0.009733335115015507
164,0.835,0.010385030880570412
165,0.835,0.010385865345597267
166,0.835,0.010386745445430279
167,0.835,0.011217883788049221
168,0.835,0.011218665167689323
169,0.835,0.01121946144849062
170,0.835,0.011823203414678574
171,0.835,0.012232488952577114
172,0.835,0.012232932262122631
173,0.835,0.012843730859458447
174,0.835,0.012845237739384174
175,0.835,0.013449376448988914
176,0.835,0.013449962250888348
177,0.84,0.013953805901110172
178,0.84,0.014591524377465248
179,0.84,0.014592195861041546
180,0.84,0.01501247938722372
181,0.84,0.01579327881336212
182,0.84,0.015795202925801277
183,0.84,0.015795597806572914
184,0.84,0.016758978366851807
185,0.845,0.01757708378136158
186,0.845,0.01816779375076294
187,0.845,0.018168490380048752
188,0.845,0.018539419397711754
189,0.845,0.01853986270725727
190,0.845,0.019252758473157883
191,0.845,0.019970590248703957
192,0.845,0.019971201196312904
193,0.845,0.01997208595275879
194,0.85,0.020666014403104782
195,0.85,0.021277891471982002
196,0.85,0.021905288100242615
197,0.85,0.02190565876662731
198,0.85,0.022534243762493134
199,0.85,0.02253440022468567
200,0.85,0.023142296820878983
201,0.85,0.02357160858809948
202,0.85,0.02357207052409649
203,0.85,0.02441374585032463
204,0.85,0.02478708326816559
205,0.85,0.02531646378338337
206,0.85,0.025927022099494934
207,0.85,0.026322823017835617
208,0.85,0.026577891781926155
209,0.85,0.027529867365956306
210,0.85,0.02753017470240593
211,0.85,0.028095345944166183
212,0.85,0.02809598110616207
213,0.85,0.029102055355906487
214,0.85,0.029733438044786453
215,0.85,0.030600808560848236
216,0.85,0.030600877478718758
217,0.85,0.03060097061097622
218,0.85,0.030601613223552704
219,0.85,0.031040823087096214
220,0.855,0.03159487247467041
221,0.855,0.03199698030948639
222,0.855,0.03310157358646393
223,0.855,0.03310166671872139
224,0.855,0.03310186043381691
225,0.855,0.03310203552246094
226,0.855,0.033538930118083954
227,0.855,0.03390210121870041
228,0.855,0.03390254080295563
229,0.855,0.033903203904628754
230,0.855,0.03427378460764885
231,0.855,0.0342739075422287
232,0.855,0.0347239188849926
233,0.855,0.03519725427031517
234,0.855,0.035197675228118896
235,0.855,0.03519810363650322
236,0.855,0.03580119088292122
237,0.855,0.03580135479569435
238,0.855,0.03640605881810188
239,0.855,0.03640615567564964
240,0.855,0.03681601956486702
241,0.855,0.03681665286421776
242,0.855,0.03681670129299164
243,0.855,0.03681686520576477
244,0.86,0.037984468042850494
245,0.86,0.03798466548323631
246,0.86,0.03798475116491318
247,0.86,0.037985146045684814
248,0.86,0.03798579052090645
249,0.86,0.03854192793369293
250,0.86,0.03854203224182129
251,0.86,0.03908660262823105
252,0.86,0.039086926728487015
253,0.86,0.040171798318624496
254,0.86,0.04017201438546181
255,0.86,0.04036451131105423
256,0.86,0.04085216671228409
257,0.86,0.04085242375731468
258,0.86,0.04120633751153946
259,0.86,0.04120657593011856
260,0.86,0.04204818606376648
261,0.86,0.04263431951403618
262,0.86,0.04263446107506752
263,0.86,0.04263455048203468
264,0.86,0.04303183779120445
265,0.86,0.04351307079195976
266,0.86,0.04405709356069565
267,0.86,0.04405767470598221
268,0.86,0.0440576933324337
269,0.86,0.04405776411294937
270,0.86,0.0447549894452095
271,0.855,0.045110203325748444
272,0.855,0.045110367238521576
273,0.855,0.04511042684316635
274,0.855,0.04569994658231735
275,0.855,0.04606206342577934
276,0.855,0.046393126249313354
277,0.855,0.046681083738803864
278,0.855,0.04668128490447998
279,0.855,0.046681374311447144
280,0.855,0.047576479613780975
281,0.855,0.047576501965522766
282,0.855,0.047576580196619034
283,0.855,0.04829096049070358
284,0.855,0.04897342994809151
285,0.855,0.04897357523441315
286,0.855,0.04943884536623955
287,0.855,0.04991703853011131
288,0.855,0.04991709440946579
289,0.855,0.049917105585336685
290,0.855,0.05040108785033226
291,0.855,0.050401125103235245
292,0.855,0.05107152462005615
293,0.86,0.052365493029356
294,0.86,0.05287835747003555
295,0.86,0.05287839099764824
296,0.855,0.053724609315395355
297,0.855,0.05452127009630203
298,0.855,0.05452141538262367
299,0.855,0.054521605372428894
